"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2017-02-25","Chelsea","Swansea","West Brom","Bournemouth","D","H",5.96,2.15,12.814,0.0725618947569615,0,0.0888246500565358,0.000184955062639823,2.8082060080257
"2017-02-25","Crystal Palace","Middlesbrough","Everton","Sunderland","H","D",2.09,4.86,10.1574,0.0910774577996054,0,0.112877517280779,0.00159367826937176,24.1971040264251
"2017-02-25","Crystal Palace","Middlesbrough","Hull City","Burnley","D","A",3.18,3.79,12.0522,0.0767847236549332,0,0.0951685831425288,0.000183333340711191,2.78358311207286
"2017-02-25","Crystal Palace","Middlesbrough","Watford","West Ham","A","A",4.06,2.78,11.2868,0.0821204046568989,0,0.101979159075995,0.000797124777473302,12.1028889790698
"2017-02-25","Crystal Palace","Middlesbrough","West Brom","Bournemouth","D","A",3.18,3.73,11.8614,0.0781471147293602,0,0.0968244683149541,0.000428389682515847,6.50431765990601
"2017-02-25","Everton","Sunderland","Hull City","Burnley","D","H",4.86,2.14,10.4004,0.088902924706395,0,0.110444121203506,0.00130080600965215,19.7503717900101
"2017-02-25","Everton","Sunderland","West Brom","Bournemouth","D","H",4.86,2.15,10.449,0.0886337463300728,0,0.109963368143774,0.00141331818671677,21.4586644266069
"2017-02-25","Hull City","Burnley","Watford","West Ham","A","D",3.79,3.19,12.0901,0.0766239706060529,0,0.0948429117118516,0.000249413787337794,3.78689442770425
"2017-02-25","Hull City","Burnley","West Brom","Bournemouth","A","D",3.79,3.28,12.4312,0.0745261149562925,0,0.0919596874373551,7.84441728035491e-05,1.19103199565029
"2017-02-25","Watford","West Ham","West Brom","Bournemouth","D","A",3.19,3.73,11.8987,0.0779835094397143,0,0.0964985990992268,0.000494666914036226,7.51061679600095
"2017-03-04","Leicester","Hull City","Liverpool","Arsenal","D","D",3.58,3.57,12.7806,0.0725866936571421,0,0.0890940183440009,2.25490674626216e-05,0.339288129665399
"2017-03-04","Leicester","Hull City","Manchester United","Bournemouth","H","D",1.83,6.45,11.8035,0.0785111989132938,1,0.0973323955886912,0.000442083728246458,6.65188312380917
"2017-03-04","Leicester","Hull City","Stoke","Middlesbrough","D","D",3.58,3.26,11.6708,0.079396565736298,0,0.0985061336859078,0.000515646325143538,7.75875443704254
"2017-03-04","Leicester","Hull City","Swansea","Burnley","D","D",3.58,3.35,11.993,0.0771940669952673,0,0.0956794318375443,0.000248687773660337,3.7419201364196
"2017-03-04","Leicester","Hull City","Watford","Southampton","D","D",3.58,3.39,12.1362,0.0762346277584803,0,0.0944482207088091,0.000118102631873968,1.77705003293387
"2017-03-04","Leicester","Hull City","West Brom","Crystal Palace","D","A",3.58,3.48,12.4584,0.0744592834359147,0,0.0917334434246467,0.000168787339779921,2.53968555107908
"2017-03-04","Liverpool","Arsenal","Stoke","Middlesbrough","D","D",3.57,3.26,11.6382,0.0795969465951229,0,0.0987965442072587,0.000512289740551139,7.70824905315886
"2017-03-04","Liverpool","Arsenal","Swansea","Burnley","D","D",3.57,3.35,11.9595,0.0773888891931451,0,0.0959696741399132,0.000244266858862369,3.67540013883215
"2017-03-04","Liverpool","Arsenal","Watford","Southampton","D","D",3.57,3.39,12.1023,0.076427028525954,0,0.0947383060007577,0.000113189712336223,1.70312700778344
"2017-03-04","Liverpool","Arsenal","West Brom","Crystal Palace","A","D",3.91,3.22,12.5902,0.073659433413841,0,0.0906447445080935,8.31148020509623e-05,1.25060008721541
"2017-03-04","Stoke","Middlesbrough","Swansea","Burnley","D","D",3.26,3.35,10.921,0.08464928926375,0,0.105395472145646,0.000833639530552517,12.5434897742516
"2017-03-04","Stoke","Middlesbrough","Watford","Southampton","D","D",3.26,3.39,11.0514,0.0835971896316532,0,0.104165387912315,0.000675314541768934,10.1612276513181
"2017-03-04","Stoke","Middlesbrough","West Brom","Crystal Palace","D","A",3.26,3.48,11.3448,0.0816503867107393,0,0.101447219264288,0.000701439766830085,10.5543250050237
"2017-03-04","Swansea","Burnley","Watford","Southampton","D","D",3.35,3.39,11.3565,0.0812781635729071,0,0.101340234185757,0.000379837818749352,5.71529014728794
"2017-03-04","Swansea","Burnley","West Brom","Crystal Palace","D","A",3.35,3.48,11.658,0.079385365896963,0,0.0986200626079097,0.000416877811267571,6.27261828536544
"2017-03-04","Watford","Southampton","West Brom","Crystal Palace","D","A",3.39,3.48,11.7972,0.0783986911713923,0,0.0973878158115112,0.000278348307949432,4.18821208266106
"2017-03-05","Sunderland","Manchester City","Tottenham","Everton","D","H",6.2,1.61,9.982,0.0926660131718766,0,0.114664948066202,0.00176899986511214,26.6032697256621
"2017-03-11","Bournemouth","West Ham","Everton","West Brom","A","D",2.82,3.83,10.8006,0.0856739493833997,0,0.106543393282002,0.00101883294388703,15.29471011507
"2017-03-11","Bournemouth","West Ham","Hull City","Swansea","D","D",3.43,3.28,11.2504,0.0822521635997372,0,0.102314348784607,0.000677478575181409,10.1703016954262
"2017-03-11","Everton","West Brom","Hull City","Swansea","D","A",3.83,3.02,11.5666,0.0800483847096236,0,0.0994372484564761,0.000513204510569732,7.70422105606823
"2017-03-18","Bournemouth","Swansea","Crystal Palace","Watford","A","D",3.47,3.4,11.798,0.0786016122626236,0,0.0973807766503172,0.000503766209277596,7.54582383136044
"2017-03-18","Bournemouth","Swansea","Everton","Hull City","H","D",2.18,4.04,8.8072,0.105111175936596,0,0.127327548516863,0.00350239856542241,52.4618008813764
"2017-03-18","Bournemouth","Swansea","Stoke","Chelsea","D","D",3.43,3.71,12.7253,0.0728976163985497,0,0.089541748371712,4.25651540642542e-05,0.637575819910918
"2017-03-18","Bournemouth","Swansea","Sunderland","Burnley","A","D",3.47,3.18,11.0346,0.0840949477348451,0,0.104323099810945,0.00109193428033338,16.3558880351157
"2017-03-18","Bournemouth","Swansea","West Brom","Arsenal","H","H",2.18,5.55,12.099,0.076672230818848,1,0.0947665900522894,0.000357843747093978,5.36007740296277
"2017-03-18","Bournemouth","Swansea","West Ham","Leicester","A","D",3.47,3.34,11.5898,0.0799070373220382,0,0.0992292132034183,0.000518871635144447,7.77208530025171
"2017-03-18","Crystal Palace","Watford","Everton","Hull City","H","A",1.91,6.42,12.2622,0.0754962518435528,0,0.0933774927263215,0.000101644990259953,1.52252210592257
"2017-03-18","Crystal Palace","Watford","Stoke","Chelsea","D","D",3.4,3.71,12.614,0.0735420215248754,0,0.0904494856864238,9.52180941536032e-05,1.42625478011182
"2017-03-18","Crystal Palace","Watford","Sunderland","Burnley","A","H",4.53,2.61,11.8233,0.0784864747451481,0,0.0971584140762559,0.00054600759512638,8.17854998515414
"2017-03-18","Crystal Palace","Watford","West Brom","Arsenal","H","H",1.91,5.55,10.6005,0.0875121307910614,1,0.10847728633976,0.00143242990818427,21.4561110667393
"2017-03-18","Crystal Palace","Watford","West Ham","Leicester","D","D",3.4,3.34,11.356,0.0815535028017676,0,0.101344804003435,0.000675861273215938,10.123604974299
"2017-03-18","Everton","Hull City","Stoke","Chelsea","A","A",6.42,1.68,10.7856,0.0858600205010459,0,0.106687229835883,0.00110442234248685,16.5429444816771
"2017-03-18","Everton","Hull City","Sunderland","Burnley","D","A",4.04,2.94,11.8776,0.0779923029255809,0,0.0966828087610309,0.000366545443057541,5.49041854845021
"2017-03-18","Everton","Hull City","West Brom","Arsenal","A","A",6.42,1.64,10.5288,0.0879554267379475,0,0.109178235656875,0.00133163549278639,19.9463295693498
"2017-03-18","Everton","Hull City","West Ham","Leicester","D","H",4.04,2.37,9.5748,0.0965573191286697,0,0.118916354988222,0.00220102125599039,32.9687032216788
"2017-03-18","Stoke","Chelsea","Sunderland","Burnley","D","D",3.71,3.18,11.7978,0.0786817506463552,0,0.0973825363949938,0.00058937330874614,8.82811724327808
"2017-03-18","Stoke","Chelsea","West Brom","Arsenal","H","A",5.77,1.64,9.4628,0.0980655478978696,0,0.120110989249518,0.00275185088407549,41.2194815749636
"2017-03-18","Stoke","Chelsea","West Ham","Leicester","D","D",3.71,3.34,12.3914,0.074763416290899,0,0.0922917056073367,9.57771452736918e-05,1.43462870672147
"2017-03-18","Sunderland","Burnley","West Brom","Arsenal","D","D",3.18,4.03,12.8154,0.0724351053795948,0,0.0888133764150413,5.61788833164424e-05,0.84149343235293
"2017-03-18","Sunderland","Burnley","West Ham","Leicester","D","D",3.18,3.34,10.6212,0.0872531409762112,0,0.108275707863461,0.00131681937189258,19.7244015478392
"2017-03-18","West Brom","Arsenal","West Ham","Leicester","D","H",4.03,2.37,9.5511,0.0969979020081186,0,0.119168230593257,0.00245359842090025,36.7520113418628
"2017-03-19","Manchester City","Liverpool","Middlesbrough","Manchester United","H","H",1.95,5.75,11.2125,0.0827198337541541,0,0.102664462164413,0.000911123275148893,13.6254195976321
"2017-03-19","Manchester City","Liverpool","Tottenham","Southampton","H","A",1.95,5.33,10.3935,0.0890967282854032,0,0.110512535633058,0.00145509921775544,21.7603237002853
"2017-03-19","Middlesbrough","Manchester United","Tottenham","Southampton","H","H",5.75,1.69,9.7175,0.0953402321223126,0,0.11741014869348,0.00224429511406075,33.5623767541182
"2017-04-01","Burnley","Tottenham","Chelsea","Crystal Palace","A","D",1.75,5.27,9.2225,0.100413136921026,0,0.122711464923224,0.0028705114855178,42.7292313786316
"2017-04-01","Burnley","Tottenham","Hull City","West Ham","D","D",3.69,3.31,12.2139,0.0757113989303403,0,0.0937865515487879,3.62582242874437e-05,0.539724736435615
"2017-04-01","Burnley","Tottenham","Leicester","Stoke","H","H",5.06,1.9,9.614,0.0961606305723167,0,0.118500828609573,0.00214779830399102,31.9712257376006
"2017-04-01","Burnley","Tottenham","Liverpool","Everton","A","A",1.75,5.26,9.205,0.10047295438627,0,0.122902849947488,0.00275138506375729,40.95596537207
"2017-04-01","Burnley","Tottenham","Manchester United","West Brom","A","D",1.75,4.86,8.505,0.108918350545181,1,0.130785156492096,0.00414684561222129,61.7282064712254
"2017-04-01","Burnley","Tottenham","Southampton","Bournemouth","A","A",1.75,5.45,9.5375,0.0970339328828981,0,0.119312988908314,0.00235859163864099,35.1090070057731
"2017-04-01","Burnley","Tottenham","Watford","Sunderland","H","H",5.06,1.95,9.867,0.0937200769353507,0,0.11585111500232,0.00187048505690241,27.8432569212447
"2017-04-01","Chelsea","Crystal Palace","Hull City","West Ham","D","H",5.27,2.38,12.5426,0.073855667556651,0,0.0910364846304208,1.57673411175828e-05,0.234706034181736
"2017-04-01","Chelsea","Crystal Palace","Leicester","Stoke","D","H",5.27,1.9,10.013,0.0924896154313311,0,0.114347135215557,0.00185640015432435,27.6335949623082
"2017-04-01","Chelsea","Crystal Palace","Liverpool","Everton","D","H",5.27,1.72,9.0644,0.102209125620536,0,0.12445043600919,0.0031633118458274,47.0877348741014
"2017-04-01","Chelsea","Crystal Palace","Manchester United","West Brom","H","A",1.33,9.3,12.369,0.0750233674480072,0,0.0924790779769821,0.000241523115240413,3.59521190786453
"2017-04-01","Chelsea","Crystal Palace","Southampton","Bournemouth","D","H",5.27,1.65,8.6955,0.106615266089626,0,0.128595791857153,0.00387422372169104,57.6700712231632
"2017-04-01","Chelsea","Crystal Palace","Watford","Sunderland","D","H",5.27,1.95,10.2765,0.0901422320377419,0,0.111678660418335,0.00160452289919685,23.8842556659298
"2017-04-01","Hull City","West Ham","Leicester","Stoke","D","D",3.31,3.53,11.6843,0.0791463557432412,0,0.0983861104360277,0.000335160870055973,4.98906429670732
"2017-04-01","Hull City","West Ham","Liverpool","Everton","D","D",3.31,3.73,12.3463,0.0749321755030195,0,0.0926693337332899,5.45053303008964e-06,0.0811343511964951
"2017-04-01","Hull City","West Ham","Manchester United","West Brom","H","D",2.38,4.86,11.5668,0.0801114050944386,1,0.0994354532734145,0.00058304851305378,8.67901589836282
"2017-04-01","Hull City","West Ham","Southampton","Bournemouth","H","D",2.38,4.01,9.5438,0.0969994020347996,1,0.119245911600088,0.00238293920393554,35.4714346623862
"2017-04-01","Hull City","West Ham","Watford","Sunderland","D","D",3.31,3.49,11.5519,0.0800749259101387,0,0.0995692790345901,0.000440833328843788,6.56206024696702
"2017-04-01","Leicester","Stoke","Liverpool","Everton","H","A",1.9,5.26,9.994,0.0925447127475404,0,0.11454182642804,0.00174470401705614,25.9709330577968
"2017-04-01","Leicester","Stoke","Manchester United","West Brom","H","D",1.9,4.86,9.234,0.100323689352138,1,0.122585846358889,0.00289285649012093,43.0618497557608
"2017-04-01","Leicester","Stoke","Southampton","Bournemouth","H","A",1.9,5.45,10.355,0.0893770617203933,0,0.110894997116291,0.00143665242250756,21.3854060789183
"2017-04-01","Leicester","Stoke","Watford","Sunderland","A","H",4.34,1.95,8.463,0.109272634801466,0,0.131272359041478,0.00402303475437495,59.8852099116248
"2017-04-01","Liverpool","Everton","Manchester United","West Brom","H","D",1.72,4.86,8.3592,0.110866463439037,1,0.132483470427591,0.00450059869588369,66.9940266705089
"2017-04-01","Liverpool","Everton","Southampton","Bournemouth","H","A",1.72,5.45,9.374,0.0987694811614437,0,0.121066007367334,0.00262797072421777,39.1188712178643
"2017-04-01","Liverpool","Everton","Watford","Sunderland","A","H",5.26,1.95,10.257,0.0901959309858804,0,0.111874129418117,0.00149513455279861,22.2559465694646
"2017-04-01","Manchester United","West Brom","Southampton","Bournemouth","D","H",4.86,1.65,8.019,0.115645813700159,0,0.136523496090122,0.00536346100034117,79.8382334403042
"2017-04-01","Manchester United","West Brom","Watford","Sunderland","D","H",4.86,1.95,9.477,0.0977774774204462,1,0.119958916951994,0.00257619826253188,38.3482080431727
"2017-04-01","Southampton","Bournemouth","Watford","Sunderland","A","H",5.45,1.95,10.6275,0.0871086748374787,0,0.108214427795567,0.00120970281559943,18.0071293105473
"2017-04-02","Arsenal","Manchester City","Swansea","Middlesbrough","D","D",3.71,3.41,12.6511,0.0732980734878027,1,0.0901459222110861,4.73738243586596e-05,0.772143358019792
"2017-04-04","Burnley","Stoke","Leicester","Sunderland","H","D",2.45,4.39,10.7555,0.0860372935621684,0,0.106976413966371,0.00106098316861799,17.302451262802
"2017-04-04","Burnley","Stoke","Manchester United","Everton","H","D",2.45,4,9.8,0.0943249772942088,1,0.116547425286478,0.00190915865076078,31.1344472606228
"2017-04-04","Burnley","Stoke","Watford","West Brom","A","A",3.23,3.19,10.3037,0.0898361448050074,0,0.111406539233144,0.00150245349072293,24.50192337332
"2017-04-04","Leicester","Sunderland","Manchester United","Everton","A","H",7.1,1.58,11.218,0.0823644981426507,0,0.102613583747088,0.000564221635488186,9.20129332698941
"2017-04-04","Leicester","Sunderland","Watford","West Brom","D","H",4.39,2.46,10.7994,0.0856736740636643,0,0.106554893477478,0.00100912548352691,16.4567591769804
"2017-04-04","Manchester United","Everton","Watford","West Brom","D","H",4,2.46,9.84,0.093926331549787,1,0.116131252352247,0.00184567418696047,30.0991463497886
"2017-04-05","Arsenal","West Ham","Chelsea","Manchester City","D","H",5.18,2.22,11.4996,0.0802478513181,0,0.100040376354561,0.000266621650815956,4.4740548736587
"2017-04-05","Arsenal","West Ham","Hull City","Middlesbrough","D","H",5.18,2.05,10.619,0.0870104400061462,0,0.108297114934101,0.00103345912340262,17.3420005976118
"2017-04-05","Arsenal","West Ham","Liverpool","Bournemouth","H","A",1.41,7.7,10.857,0.0851080217110751,0,0.106004202112701,0.000840546507158244,14.1048230156074
"2017-04-05","Arsenal","West Ham","Southampton","Crystal Palace","D","H",5.18,1.86,9.6348,0.0957673452915956,0,0.118280889990289,0.00191665252076436,32.1624613957376
"2017-04-05","Arsenal","West Ham","Swansea","Tottenham","A","A",7.19,1.68,12.0792,0.0765032359940325,0,0.0949364647099846,4.97652338855365e-05,0.835087422656619
"2017-04-05","Chelsea","Manchester City","Hull City","Middlesbrough","A","D",3.45,3.27,11.2815,0.0819595352801069,0,0.102027899243948,0.000583790501496561,9.79631898018402
"2017-04-05","Chelsea","Manchester City","Liverpool","Bournemouth","H","D",2.22,4.76,10.5672,0.0875047756482909,1,0.10880230466646,0.00115311916864551,19.3499605924688
"2017-04-05","Chelsea","Manchester City","Southampton","Crystal Palace","D","D",3.33,3.5,11.655,0.0792244484164652,0,0.0986467828887984,0.000221827087976577,3.72237798781091
"2017-04-05","Chelsea","Manchester City","Swansea","Tottenham","H","H",2.22,5.39,11.9658,0.0772836433146993,0,0.0959150268961736,0.00017084210748368,2.86682256026201
"2017-04-05","Hull City","Middlesbrough","Liverpool","Bournemouth","H","D",2.05,4.76,9.758,0.0948789145969269,1,0.116985893796427,0.00212209092372817,35.609828423899
"2017-04-05","Hull City","Middlesbrough","Southampton","Crystal Palace","D","D",3.27,3.5,11.445,0.0807782692466476,0,0.100534455800523,0.000461822697643446,7.7496335531436
"2017-04-05","Hull City","Middlesbrough","Swansea","Tottenham","H","H",2.05,5.39,11.0495,0.0837964344170961,0,0.1041832130576,0.000878332640282256,14.7388946768653
"2017-04-05","Liverpool","Bournemouth","Southampton","Crystal Palace","D","H",4.76,1.86,8.8536,0.104427718954804,1,0.126804069778449,0.00327425809761687,54.9438140317093
"2017-04-05","Liverpool","Bournemouth","Swansea","Tottenham","D","A",4.76,1.68,7.9968,0.115791659776242,1,0.136790921940184,0.0052213891400178,87.6177214328733
"2017-04-05","Southampton","Crystal Palace","Swansea","Tottenham","H","H",1.86,5.39,10.0254,0.0922298757305413,0,0.114220239616134,0.00168285274198632,28.2391752091095
"2017-04-08","Bournemouth","Chelsea","Manchester City","Hull City","A","D",1.54,7.72,11.8888,0.0776495415112866,0,0.0965849873334606,6.80817770229659e-05,1.23813881009221
"2017-04-08","Bournemouth","Chelsea","Middlesbrough","Burnley","D","H",4.28,2.5,10.7,0.0863435931770655,0,0.107511563550365,0.000955143941277238,17.3702984062954
"2017-04-08","Bournemouth","Chelsea","Stoke","Liverpool","D","A",4.28,2.25,9.63,0.0959392439983514,0,0.118331611567261,0.00205962239901098,37.4564022541671
"2017-04-08","Bournemouth","Chelsea","Tottenham","Watford","A","D",1.54,6.56,10.1024,0.0910404826239215,0,0.113435188032081,0.0010658709102615,19.3839849406091
"2017-04-08","Bournemouth","Chelsea","West Brom","Southampton","D","A",4.28,2.52,10.7856,0.085681781789982,0,0.106687229835883,0.000909658012907218,16.5430888989848
"2017-04-08","Bournemouth","Chelsea","West Ham","Swansea","D","H",4.28,2.16,9.2448,0.0999734148242792,0,0.122467981476723,0.00261851421250599,47.6204384352081
"2017-04-08","Manchester City","Hull City","Tottenham","Watford","D","H",7.72,1.22,9.4184,0.0976405500518732,0,0.120587628592148,0.00183240323838819,33.3241825403845
"2017-04-08","Middlesbrough","Burnley","Stoke","Liverpool","A","H",3.15,3.44,10.836,0.0853176329755153,0,0.106204663409587,0.000906192681635205,16.4800682005642
"2017-04-08","Middlesbrough","Burnley","West Brom","Southampton","A","D",3.15,3.23,10.1745,0.0908876633692951,0,0.112704653936898,0.00153562281391602,27.926917990567
"2017-04-08","Middlesbrough","Burnley","West Ham","Swansea","A","A",3.15,3.55,11.1825,0.0827043505023333,0,0.102942402216106,0.000674782025010135,12.2716217180382
"2017-04-08","Stoke","Liverpool","West Brom","Southampton","H","D",3.44,3.23,11.1112,0.0832272860588964,0,0.103605837735939,0.000718401875270521,13.0648946298128
"2017-04-08","Stoke","Liverpool","West Ham","Swansea","H","A",3.44,3.55,12.212,0.075733695667858,0,0.0938026780747804,4.86068755109842e-05,0.88396721764723
"2017-04-08","West Brom","Southampton","West Ham","Swansea","D","A",3.23,3.55,11.4665,0.080678030994464,0,0.100339624057702,0.000503438136526877,9.155552668729
"2017-04-09","Everton","Leicester","Sunderland","Manchester United","H","D",1.75,4.94,8.645,0.106794677880709,0,0.129172920568163,0.00347422419426735,62.3044211784204
"2017-04-15","Crystal Palace","Leicester","Everton","Burnley","H","D",1.98,4.15,8.217,0.112172428403082,0,0.134158936212591,0.00412477456385613,73.7139662322599
"2017-04-15","Crystal Palace","Leicester","Southampton","Manchester City","H","H",1.98,4.6,9.108,0.101388731323073,0,0.123968634417555,0.002726975868865,48.7338650880784
"2017-04-15","Crystal Palace","Leicester","Stoke","Hull City","H","A",1.98,4.07,8.0586,0.114487184673857,0,0.136047624693874,0.00460298452418598,82.2600703458214
"2017-04-15","Crystal Palace","Leicester","Sunderland","West Ham","A","H",4.04,2.75,11.11,0.0828838309798696,0,0.103617038134566,0.000335120897049619,5.98895530080705
"2017-04-15","Crystal Palace","Leicester","Watford","Swansea","A","A",4.04,2.85,11.514,0.0800125638271459,0,0.0999104555321633,0.000110927890646465,1.98239556095521
"2017-04-15","Everton","Burnley","Southampton","Manchester City","D","A",4.15,1.75,7.2625,0.127356188184346,0,0.145902493081931,0.00719869258150263,128.64804455476
"2017-04-15","Everton","Burnley","Stoke","Hull City","D","H",4.15,1.98,8.217,0.1124596364123,0,0.134158936212591,0.00444693547671494,79.4713132785497
"2017-04-15","Everton","Burnley","Sunderland","West Ham","D","H",4.15,2.75,11.4125,0.0808158549178406,0,0.100829652477751,0.000273980211846346,4.89630833678051
"2017-04-15","Everton","Burnley","Tottenham","Bournemouth","H","D",1.51,6.7,10.117,0.091058816611483,0,0.113286901986973,0.00121586085498238,21.7286847122887
"2017-04-15","Everton","Burnley","Watford","Swansea","D","A",4.15,2.85,11.8275,0.0780162267285832,0,0.0971215471754014,6.367773078854e-05,1.13798657949082
"2017-04-15","Southampton","Manchester City","Stoke","Hull City","H","H",4.6,1.98,9.108,0.101648328588595,0,0.123968634417555,0.00301507524961798,53.8824975031567
"2017-04-15","Southampton","Manchester City","Sunderland","West Ham","H","A",4.6,2.61,12.006,0.0769648318395823,0,0.0955670273353029,8.36750712649323e-05,1.49535963292473
"2017-04-15","Southampton","Manchester City","Tottenham","Bournemouth","A","D",1.75,6.7,11.725,0.0787180273671719,0,0.0980251072430029,0.000143871918743017,2.57113924550547
"2017-04-15","Southampton","Manchester City","Watford","Swansea","H","H",4.6,2.66,12.236,0.0755530031809647,0,0.0935991703711181,1.59775279903108e-06,0.0285534867547209
"2017-04-15","Stoke","Hull City","Sunderland","West Ham","D","D",3.46,3.39,11.7294,0.0787079555167386,0,0.0979861557542347,0.000162416573292094,2.9025513064695
"2017-04-15","Stoke","Hull City","Watford","Swansea","A","A",4.07,2.85,11.5995,0.0796261459628652,0,0.0991423560474137,0.000280152253038478,5.00660906448758
"2017-04-15","Sunderland","West Ham","Watford","Swansea","D","D",3.39,3.18,10.7802,0.0855136702390676,0,0.106739055774921,0.000683488075384856,12.2146352798419
"2017-04-16","Manchester United","Chelsea","West Brom","Liverpool","D","D",3.12,3.66,11.4192,0.0808990731655812,0,0.100768729146658,0.000411742456388009,7.14141192613057
"2017-04-22","Bournemouth","Middlesbrough","Hull City","Watford","A","H",4.33,1.87,8.0971,0.113770311270209,0,0.135586393175616,0.00432005269247231,74.8977244415733
"2017-04-22","Bournemouth","Middlesbrough","Swansea","Stoke","D","A",3.67,3.18,11.6706,0.0790640866983234,0,0.0985079128586045,0.000153326900054522,2.6582629257682
"2017-04-22","Bournemouth","Middlesbrough","West Ham","Everton","A","A",4.33,2.04,8.8332,0.104520279077461,0,0.127033978448887,0.00314368611878942,54.5027927705995
"2017-04-22","Hull City","Watford","Swansea","Stoke","D","A",3.61,3.18,11.4798,0.0802506952682364,0,0.100219280241511,0.000131764212663744,2.28442576835843
"2017-04-22","Hull City","Watford","West Ham","Everton","A","A",4.33,2.04,8.8332,0.104354514864053,0,0.127033978448887,0.00295915586211216,51.3035502382506
"2017-04-22","Swansea","Stoke","West Ham","Everton","A","H",3.18,3.65,11.607,0.07954691041236,0,0.0990752481673623,0.000245360521118479,4.25387049829149
"2017-04-23","Burnley","Manchester United","Liverpool","Crystal Palace","A","A",1.74,6.88,11.9712,0.0773061202403394,1,0.0958682101440219,0.000229980859186295,3.94355633358885
"2017-04-26","Arsenal","Leicester","Crystal Palace","Tottenham","A","A",6.53,1.57,10.2521,0.090355163901785,0,0.111923297490782,0.00162750458338043,27.9777634692584
"2017-04-26","Arsenal","Leicester","Middlesbrough","Sunderland","D","H",4.9,2.16,10.584,0.0874614096543613,0,0.108638217308035,0.00124272197998125,21.3631236243571
"2017-04-26","Crystal Palace","Tottenham","Middlesbrough","Sunderland","D","H",4.36,2.16,9.4176,0.0980081762728448,0,0.120596232628463,0.00223092689644794,38.3509488473357
"2017-04-29","Crystal Palace","Burnley","Southampton","Hull City","H","A",1.81,5.98,10.8238,0.0850413780008223,0,0.106321285998316,0.000509270792708961,8.71000633454296
"2017-04-29","Crystal Palace","Burnley","Stoke","West Ham","D","D",3.51,3.41,11.9691,0.0772304684329182,0,0.0958864140550952,0.000134485312459523,2.30008855837694
"2017-04-29","Crystal Palace","Burnley","Sunderland","Bournemouth","D","H",3.51,3.27,11.4777,0.0804059620905807,0,0.100238272756085,0.000285899890887377,4.88971662291517
"2017-04-29","Crystal Palace","Burnley","West Brom","Leicester","D","D",3.51,3.21,11.2671,0.0818924806659523,0,0.102160437061751,0.000406781654312432,6.95714507205589
"2017-04-29","Southampton","Hull City","Stoke","West Ham","D","H",4.17,2.02,8.4234,0.109388727581643,0,0.131733219855454,0.00365811139122563,62.5643053679846
"2017-04-29","Southampton","Hull City","Sunderland","Bournemouth","D","A",4.17,2.2,9.174,0.1002753569724,1,0.123242546117774,0.00220203638949223,37.6612033832702
"2017-04-29","Southampton","Hull City","West Brom","Leicester","D","A",4.17,2.73,11.3841,0.0807918037526272,1,0.10108828386905,4.68879272767188e-05,0.801919429585667
"2017-04-29","Stoke","West Ham","Sunderland","Bournemouth","D","H",3.41,3.27,11.1507,0.0828496995162765,0,0.103237797449911,0.000599230892448067,10.2485847289877
"2017-04-29","Stoke","West Ham","West Brom","Leicester","D","D",3.41,3.21,10.9461,0.0843813970930826,0,0.105157638038295,0.000733467428003935,12.5444184813994
"2017-04-29","Sunderland","Bournemouth","West Brom","Leicester","D","D",3.56,3.21,11.4276,0.080694521405588,0,0.100692397132978,0.000248454112857033,4.24928530716804
"2017-04-30","Everton","Chelsea","Manchester United","Swansea","A","D",1.86,4.7,8.742,0.105785545789953,1,0.128066444112869,0.00349608637448185,60.5053830120524
"2017-04-30","Everton","Chelsea","Middlesbrough","Manchester City","A","D",1.86,6.04,11.2344,0.0821906391680067,1,0.102462015511827,0.000494299280518829,8.55464198730109
"2017-04-30","Everton","Chelsea","Tottenham","Arsenal","A","A",1.86,4.26,7.9236,0.116703496502635,0,0.137676016947963,0.0052268314138669,90.4587023203382
"2017-04-30","Manchester United","Swansea","Middlesbrough","Manchester City","A","A",8.5,1.27,10.795,0.0855760926181343,0,0.106597070870875,0.000867995593413038,15.0220561527211
"2017-04-30","Manchester United","Swansea","Tottenham","Arsenal","D","H",4.7,1.79,8.413,0.109965988166021,1,0.131854495497042,0.00417328498832216,72.2253913633082
"2017-04-30","Middlesbrough","Manchester City","Tottenham","Arsenal","D","H",6.04,1.79,10.8116,0.0854386559771867,1,0.106438029322903,0.000847906779767903,14.6743870068074
"2017-05-06","Bournemouth","Stoke","Burnley","West Brom","D","A",3.42,3.18,10.8756,0.0845377562517773,0,0.105826948800411,0.000361964226673188,6.67335120355677
"2017-05-06","Bournemouth","Stoke","Hull City","Sunderland","H","D",2.32,4.39,10.1848,0.0902918989526871,0,0.112600650763423,0.000971725650578754,17.9152138856849
"2017-05-06","Bournemouth","Stoke","Leicester","Watford","H","D",2.32,3.82,8.8624,0.103696502876198,0,0.126705010359467,0.00256097557842263,47.2154102509603
"2017-05-06","Bournemouth","Stoke","Swansea","Everton","A","D",3.13,3.41,10.6733,0.0862718426193221,0,0.107769910543123,0.000663065822953791,12.2246089021421
"2017-05-06","Burnley","West Brom","Hull City","Sunderland","H","D",2.51,4.39,11.0189,0.0834583483835883,0,0.104470689488535,0.000279296788927145,5.1492535040468
