"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-02-22","Southampton","Liverpool","Tottenham","West Ham","H","D",2.57,3.72,9.5604,0.0951837305447238,0,0.117872557379351,0.000541637174647661,7.23425677141379
"2015-02-28","Burnley","Swansea","Newcastle","Aston Villa","H","D",2.46,3.36,8.2656,0.110040560556746,0,0.136304427393581,0.00237028381419196,31.5482895029025
"2015-02-28","Burnley","Swansea","Stoke","Hull City","A","D",3.04,3.23,9.8192,0.092620603121187,0,0.114463917342073,0.000211914340144454,2.82056305353159
"2015-02-28","Burnley","Swansea","West Brom","Southampton","A","H",3.04,3.27,9.9408,0.0914548727360081,1,0.11289287724954,5.92982084054737e-05,0.789254449015035
"2015-02-28","Burnley","Swansea","West Ham","Crystal Palace","A","D",3.04,3.28,9.9712,0.0912998341294753,0,0.112503139887375,0.000167356005425562,2.22749515378809
"2015-02-28","Manchester United","Sunderland","Newcastle","Aston Villa","D","H",4.85,1.97,9.5545,0.095193884850773,0,0.117951306362962,0.000494411811971701,6.58058198952651
"2015-02-28","Manchester United","Sunderland","Stoke","Hull City","D","H",4.85,2.01,9.7485,0.0932901414337245,0,0.115386282277081,0.000279949243513151,3.72610221931684
"2015-02-28","Newcastle","Aston Villa","Stoke","Hull City","A","H",4.1,2.01,8.241,0.110233421396558,0,0.136677582473023,0.00226514344443553,30.1488795235331
"2015-02-28","Newcastle","Aston Villa","West Brom","Southampton","A","A",4.1,2.34,9.594,0.0946537800734076,0,0.117424977253804,0.000287903491523903,3.83197262923086
"2015-02-28","Newcastle","Aston Villa","West Ham","Crystal Palace","A","H",4.1,2.17,8.897,0.102207629528346,0,0.127023701086761,0.00129806782533842,17.2771797634454
"2015-02-28","Stoke","Hull City","West Brom","Southampton","A","A",4.13,2.34,9.6642,0.0939568178704662,0,0.116494721568419,0.000204289763687151,2.71908054583704
"2015-02-28","Stoke","Hull City","West Ham","Crystal Palace","A","H",4.13,2.17,8.9621,0.101455046223397,0,0.126098873489161,0.00119450976691908,15.8988302224283
"2015-02-28","West Brom","Southampton","West Ham","Crystal Palace","A","A",2.34,3.54,8.2836,0.109725809751679,0,0.136031943114596,0.00225150024273068,29.9672895913258
"2015-03-01","Arsenal","Everton","Liverpool","Manchester City","D","A",4.18,2.26,9.4468,0.0964468414189601,0,0.119397027959058,0.000800362338103096,10.5409568441743
"2015-03-03","Aston Villa","West Brom","Hull City","Sunderland","H","A",2.84,3.54,10.0536,0.0904854777831818,0,0.111452793344967,1.8926277570088e-05,0.249063945728257
"2015-03-03","Hull City","Sunderland","Southampton","Crystal Palace","H","D",2.23,3.7,8.251,0.110370827510717,0,0.1365257874858,0.00255005760533787,33.5579675753877
"2015-03-04","Liverpool","Burnley","Manchester City","Leicester","H","D",1.35,6.32,8.532,0.106784370500433,0,0.132319387522537,0.00209430609588878,27.4896167205561
"2015-03-04","Liverpool","Burnley","Newcastle","Manchester United","D","A",5.07,1.87,9.4809,0.096194123599525,0,0.118937594275162,0.000865001216578817,11.3539047387795
"2015-03-04","Liverpool","Burnley","QPR","Arsenal","H","H",1.35,6.61,8.9235,0.102203317029768,0,0.1266465214575,0.00159294184399619,20.908768224259
"2015-03-04","Liverpool","Burnley","Tottenham","Swansea","D","H",5.07,1.73,8.7711,0.103759931152218,0,0.128829099633084,0.00157889697773782,20.7244169534051
"2015-03-04","Liverpool","Burnley","West Ham","Chelsea","D","A",5.07,1.59,8.0613,0.113226564326311,0,0.139430163007926,0.00322278879709202,42.3019485916
"2015-03-04","Manchester City","Leicester","Newcastle","Manchester United","H","H",1.24,4.41,5.4684,0.166577049445702,0,0.184612827967997,0.0141699558617833,185.99318234917
"2015-03-04","Manchester City","Leicester","QPR","Arsenal","D","A",6.32,1.48,9.3536,0.0973864998436237,0,0.120660743145878,0.000887451332208175,11.6485823292209
"2015-03-04","Manchester City","Leicester","Tottenham","Swansea","H","A",1.24,4.99,6.1876,0.146905764746704,0,0.171027762721837,0.00903417717586953,118.581552351762
"2015-03-04","Manchester City","Leicester","West Ham","Chelsea","D","A",6.32,1.59,10.0488,0.0907228202343177,0,0.111513736872681,0.000236674648209661,3.1065637346555
"2015-03-04","Newcastle","Manchester United","QPR","Arsenal","A","D",1.87,4.54,8.4898,0.107403803414414,0,0.132943853678857,0.00226632119038216,29.7474667201602
"2015-03-04","Newcastle","Manchester United","Stoke","Everton","D","A",3.5,2.81,9.835,0.0924639907455517,0,0.114258688533027,0.00018783322095093,2.46547687630987
"2015-03-04","Newcastle","Manchester United","Tottenham","Swansea","A","A",1.87,4.99,9.3313,0.0975120948500527,0,0.120964859453086,0.00079589183975972,10.4467831464379
"2015-03-04","Newcastle","Manchester United","West Ham","Chelsea","A","D",1.87,4.01,7.4987,0.121698250597232,0,0.148355988090575,0.00457104862852223,59.9990493537545
"2015-03-04","QPR","Arsenal","Tottenham","Swansea","D","H",4.54,1.73,7.8542,0.11585126856773,0,0.142661192730941,0.00328108555325698,43.0671449906233
"2015-03-04","QPR","Arsenal","West Ham","Chelsea","A","H",1.48,5.95,8.806,0.103631967705348,0,0.128326405894809,0.00184136671799225,24.1695640474722
"2015-03-04","Stoke","Everton","Tottenham","Swansea","H","D",2.62,3.69,9.6678,0.0938652777739609,0,0.116447193177459,0.000138191753766074,1.81388878752162
"2015-03-04","Tottenham","Swansea","West Ham","Chelsea","A","A",4.99,1.59,7.9341,0.114777899802887,0,0.141407155684231,0.00320606428315384,42.0824245788969
"2015-03-14","Arsenal","West Ham","Burnley","Manchester City","H","H",1.33,7.37,9.8021,0.0931894040577828,1,0.114686402430584,0.000677534566325169,8.44884427785852
"2015-03-14","Arsenal","West Ham","Crystal Palace","QPR","D","H",5.41,1.77,9.5757,0.0951958274119322,0,0.117668561186105,0.000706215938299124,8.8065004883713
"2015-03-14","Burnley","Manchester City","Crystal Palace","QPR","D","H",4.83,1.77,8.5491,0.106495335143646,0,0.132067070212079,0.00198086404652978,24.7013402659469
"2015-03-14","Burnley","Manchester City","Leicester","Hull City","D","H",4.83,2.06,9.9498,0.0915804239792929,0,0.112777368873294,0.000280138946356881,3.49332779694184
"2015-03-14","Crystal Palace","QPR","Leicester","Hull City","A","H",4.81,2.06,9.9086,0.0917714271096716,0,0.113307006989397,0.000110791612191834,1.38156948032737
"2015-03-14","Crystal Palace","QPR","Sunderland","Aston Villa","D","H",3.62,2.33,8.4346,0.107763904578494,0,0.133764541533522,0.00198104642025216,24.7036144630984
"2015-03-14","Crystal Palace","QPR","West Brom","Stoke","D","H",3.62,2.47,8.9414,0.101818615879063,0,0.126392302056644,0.00136663027044029,17.0418557432186
"2015-03-14","Leicester","Hull City","Sunderland","Aston Villa","A","H",3.92,2.33,9.1336,0.0996005740196331,0,0.123690689575493,0.00101957354004483,12.7140643412273
"2015-03-14","Leicester","Hull City","West Brom","Stoke","D","A",3.25,3.15,10.2375,0.0890030351710066,0,0.109140271255963,1.67626602380146e-05,0.209030082113428
"2015-03-14","Sunderland","Aston Villa","West Brom","Stoke","A","D",3.3,3.08,10.164,0.0896090975725429,0,0.110059307565656,3.89576249379252e-05,0.485800906544125
"2015-03-15","Chelsea","Southampton","Everton","Newcastle","H","A",1.6,4.66,7.456,0.122536392547536,0,0.14905275622409,0.00485082287848266,60.3966890672855
"2015-03-15","Chelsea","Southampton","Manchester United","Tottenham","D","H",3.78,1.85,6.993,0.130960910792082,1,0.156785791075586,0.00668819676263516,83.2734879035731
"2015-03-15","Everton","Newcastle","Manchester United","Tottenham","A","H",4.66,1.85,8.621,0.106001099244781,0,0.131010718617087,0.00230095996218952,28.6488224521823
"2015-03-21","Aston Villa","Swansea","Stoke","Crystal Palace","D","A",3.15,3.15,9.9225,0.0916815165146119,0,0.113128070461219,0.000140223142438762,1.80338538095164
"2015-03-21","Aston Villa","Swansea","West Ham","Sunderland","A","D",2.91,3.52,10.2432,0.0890329130550147,0,0.109069288036449,9.90752948435779e-05,1.27419008893208
"2015-03-21","Manchester City","West Brom","Newcastle","Arsenal","D","A",5.55,1.63,9.0465,0.101009632040791,0,0.124908646740437,0.00163524769776199,21.0306354649459
"2015-03-21","Manchester City","West Brom","Southampton","Burnley","H","A",1.3,7.65,9.945,0.0920337770832163,0,0.112838960185173,0.000735011581277243,9.45285576583337
"2015-03-21","Manchester City","West Brom","Tottenham","Leicester","D","H",5.55,1.62,8.991,0.101535878298827,0,0.125690205387868,0.00160660216700971,20.6622302895248
"2015-03-21","Manchester City","West Brom","West Ham","Sunderland","D","H",5.55,1.83,10.1565,0.0899411267009965,0,0.110153476476949,0.000337535572260856,4.34098613096056
"2015-03-21","Newcastle","Arsenal","Southampton","Burnley","H","H",5.41,1.47,7.9527,0.115279180956123,0,0.141116580403799,0.00403132563102847,51.8461759051458
"2015-03-21","Newcastle","Arsenal","Stoke","Crystal Palace","D","H",4.05,2.45,9.9225,0.0919838107896012,0,0.113128070461219,0.000472982952826359,6.08295127132029
"2015-03-21","Newcastle","Arsenal","Tottenham","Leicester","A","A",1.63,5.53,9.0139,0.101444438002649,0,0.12536720641605,0.0017588899050052,22.6207763299488
"2015-03-21","Newcastle","Arsenal","West Ham","Sunderland","H","H",5.41,1.83,9.9003,0.0924203247905907,0,0.113413974512961,0.000748388060450271,9.62488833171156
"2015-03-21","Southampton","Burnley","Stoke","Crystal Palace","D","H",4.3,2.45,10.535,0.0867773977243773,0,0.105490517988086,9.27653299186077e-05,1.19303873044659
"2015-03-21","Southampton","Burnley","Tottenham","Leicester","H","A",1.47,5.53,8.1291,0.112669707529561,0,0.13838608979296,0.00351490657122119,45.2046004369028
"2015-03-21","Southampton","Burnley","West Ham","Sunderland","D","H",4.3,1.83,7.869,0.116467554544829,0,0.142428192854547,0.00418741152091622,53.8535693146847
"2015-03-21","Stoke","Crystal Palace","Tottenham","Leicester","H","D",2.45,4.03,9.8735,0.0923518343284733,0,0.113759979663731,0.000424132331053251,5.45469194390938
"2015-03-21","Stoke","Crystal Palace","West Ham","Sunderland","H","D",2.45,3.52,8.624,0.105799295954775,0,0.130966802642188,0.00211183027235099,27.1598808440062
"2015-03-21","Tottenham","Leicester","West Ham","Sunderland","A","H",5.53,1.83,10.1199,0.0903282871857515,0,0.110614059065757,0.0004388897792309,5.64448491132449
"2015-03-22","Hull City","Chelsea","Liverpool","Manchester United","D","H",3.97,2.28,9.0516,0.100900447282988,0,0.124837042123886,0.00156999159371677,19.7404090401455
"2015-03-22","Hull City","Chelsea","QPR","Everton","D","A",3.97,2.19,8.6943,0.104800230016265,0,0.129941361387498,0.00183624556855408,23.088173698815
"2015-03-22","Liverpool","Manchester United","QPR","Everton","H","H",2.28,3.4,7.752,0.117847631456751,0,0.144279022955738,0.00405088628863325,50.9341276939114
"2015-04-04","Arsenal","Liverpool","Chelsea","Stoke","H","D",1.84,5.32,9.7888,0.0936674098879536,0,0.114859712843762,0.00107867683466344,13.4616857830128
"2015-04-04","Arsenal","Liverpool","Everton","Southampton","D","H",3.67,2.77,10.1659,0.0897775063320297,0,0.110035462917902,0.000240673029718008,3.00355453866811
"2015-04-04","Arsenal","Liverpool","Leicester","West Ham","A","H",4.34,2.16,9.3744,0.0972949762066113,0,0.120377692001939,0.00100027747459764,12.4832763865374
"2015-04-04","Arsenal","Liverpool","Manchester United","Aston Villa","H","D",1.84,5,9.2,0.099284764592011,0,0.122769213583505,0.00138093465636001,17.2338070434148
"2015-04-04","Arsenal","Liverpool","Swansea","Hull City","A","H",4.34,1.99,8.6366,0.105585794754986,0,0.130782495178228,0.00202487897273159,25.2701120517224
"2015-04-04","Arsenal","Liverpool","West Brom","QPR","H","A",1.84,4.77,8.7768,0.104076850467152,1,0.128746880650964,0.00199828543971028,24.93822971784
"2015-04-04","Chelsea","Stoke","Manchester United","Aston Villa","D","H",5.32,1.34,7.1288,0.128630710216172,0,0.154483711801639,0.00639845657126273,79.851545050995
"2015-04-04","Chelsea","Stoke","Swansea","Hull City","D","H",5.32,1.99,10.5868,0.0864717505307515,0,0.104866413759968,0.000182385522510286,2.27613731611297
"2015-04-04","Chelsea","Stoke","West Brom","QPR","D","H",5.32,1.81,9.6292,0.0952337304473518,0,0.116957702636123,0.00127304113228424,15.8873159791258
"2015-04-04","Everton","Southampton","Leicester","West Ham","H","D",2.77,3.45,9.5565,0.0953720457007182,0,0.117924606565174,0.000711034420512925,8.87357699939675
"2015-04-04","Everton","Southampton","Swansea","Hull City","H","D",2.77,3.29,9.1133,0.0999904902346946,0,0.123973617085279,0.00123268463570135,15.3836744260265
"2015-04-04","Everton","Southampton","West Brom","QPR","H","D",2.77,3.52,9.7504,0.0936168397208425,0,0.115361408205571,0.000658277992179338,8.21518660995043
"2015-04-04","Leicester","West Ham","Swansea","Hull City","H","A",2.16,4.14,8.9424,0.10183587462255,0,0.126378113035972,0.0013970522283995,17.4349513374317
"2015-04-04","Leicester","West Ham","West Brom","QPR","H","A",2.16,4.77,10.3032,0.0885370003608293,1,0.108324611208019,7.2930980523149e-05,0.910165039333568
"2015-04-04","Manchester United","Aston Villa","Swansea","Hull City","D","H",5,1.99,9.95,0.0916575723143692,0,0.112774803221044,0.000366876064557087,4.5785448835719
"2015-04-04","Manchester United","Aston Villa","West Brom","QPR","D","H",5,1.81,9.05,0.10094501940424,0,0.124859502439314,0.0016019276257027,19.9917580978421
"2015-04-04","Swansea","Hull City","West Brom","QPR","H","A",1.99,4.77,9.4923,0.0960815235564586,1,0.118784350153012,0.000855026664921126,10.6705733630192
"2015-04-05","Burnley","Tottenham","Sunderland","Newcastle","H","D",3.24,3.1,10.044,0.0909596692410143,0,0.111574710251022,0.000453861718216019,5.68638500019072
"2015-04-11","Burnley","Arsenal","Southampton","Hull City","H","H",6.09,1.56,9.5004,0.0959136698085117,0,0.118675572485528,0.000750694545208226,9.40110305295994
"2015-04-11","Burnley","Arsenal","Swansea","Everton","D","H",4.01,2.49,9.9849,0.0913269454317345,0,0.112327895355416,0.000322222843800156,4.03526331704307
"2015-04-11","Burnley","Arsenal","Tottenham","Aston Villa","H","H",6.09,1.61,9.8049,0.0930118941307204,0,0.114649945746251,0.000508339186837288,6.36603677463732
"2015-04-11","Burnley","Arsenal","West Brom","Leicester","D","H",4.01,2.3,9.223,0.0990126176135367,0,0.122451439381159,0.00132342945496976,16.5735807845017
"2015-04-11","Burnley","Arsenal","West Ham","Stoke","D","H",4.01,2.16,8.6616,0.105587421076237,0,0.130417472987291,0.0023256012134214,29.1239849909911
"2015-04-11","Southampton","Hull City","Swansea","Everton","D","H",3.87,2.49,9.6363,0.0944335251614799,0,0.116863651638474,0.000459025110784067,5.74846640077875
"2015-04-11","Southampton","Hull City","Tottenham","Aston Villa","H","A",1.56,5.62,8.7672,0.103804123451585,1,0.12888538109655,0.00158267572044872,19.8201753860206
"2015-04-11","Southampton","Hull City","West Brom","Leicester","D","H",3.87,2.3,8.901,0.102380633366315,0,0.126966705438409,0.00153585562969213,19.2338377058533
"2015-04-11","Southampton","Hull City","West Ham","Stoke","D","H",3.87,2.16,8.3592,0.109179085513068,0,0.134892629137263,0.00261136198845605,32.7026262795718
"2015-04-11","Sunderland","Crystal Palace","Swansea","Everton","D","D",3.14,3.23,10.1422,0.0899615427216681,0,0.110333225632084,0.000233627942001756,2.9257710380728
"2015-04-11","Sunderland","Crystal Palace","West Brom","Leicester","D","D",3.14,3.28,10.2992,0.0887167598346282,0,0.10837411363377,0.000235786539093465,2.95280359590675
"2015-04-11","Sunderland","Crystal Palace","West Ham","Stoke","D","D",3.14,3.34,10.4876,0.0872530474458146,0,0.106064549158977,0.000221986711787263,2.77998550438503
"2015-04-11","Swansea","Everton","Tottenham","Aston Villa","H","D",2.49,4.02,10.0098,0.0909851199829186,0,0.11201001050231,0.000172628223135006,2.16185894236304
"2015-04-11","Swansea","Everton","West Brom","Leicester","A","D",2.97,3.28,9.7416,0.0936152438350465,0,0.115476654603068,0.000572544877487819,7.1700979180744
"2015-04-11","Swansea","Everton","West Ham","Stoke","A","A",2.97,3.54,10.5138,0.0868689775785721,0,0.105746909785223,1.82649512225532e-05,0.228735761830906
"2015-04-11","Tottenham","Aston Villa","West Brom","Leicester","D","H",4.02,2.3,9.246,0.0986420256453702,0,0.122134389854098,0.00115576408852073,14.4738727228661
"2015-04-11","Tottenham","Aston Villa","West Ham","Stoke","D","H",4.02,2.16,8.6832,0.10519222043279,0,0.130102807455954,0.00214175751966881,26.8216723904306
"2015-04-11","West Brom","Leicester","West Ham","Stoke","H","A",2.3,3.54,8.142,0.112334568693254,0,0.13818819979357,0.00331154839028865,41.4712054066302
"2015-04-18","Chelsea","Manchester United","Crystal Palace","West Brom","A","H",4.2,2.01,8.442,0.108263406933207,0,0.133654268020529,0.00263244352799594,32.7817750024795
"2015-04-18","Chelsea","Manchester United","Everton","Burnley","H","A",1.94,4.71,9.1374,0.0999937597769867,0,0.123637790882408,0.00149678687189192,18.6394617545245
"2015-04-18","Chelsea","Manchester United","Leicester","Swansea","A","H",4.2,2.02,8.484,0.107594706920363,0,0.133029879982747,0.00240785012172599,29.9849170896387
"2015-04-18","Chelsea","Manchester United","Stoke","Southampton","A","A",4.2,2.35,9.87,0.0925256013418125,0,0.113805236416551,0.00058290644230009,7.25892412724411
"2015-04-18","Crystal Palace","West Brom","Everton","Burnley","H","A",2.01,4.71,9.4671,0.0961878588153351,0,0.119123334562628,0.000719115358028743,8.95513146512675
"2015-04-18","Crystal Palace","West Brom","Leicester","Swansea","A","H",4.06,2.02,8.2012,0.110931746429528,1,0.137283166274612,0.00252465312970906,31.4394629845809
"2015-04-18","Crystal Palace","West Brom","Stoke","Southampton","A","A",4.06,2.35,9.541,0.0953952739876553,0,0.118131670284944,0.000582914066017678,7.25901906527108
"2015-04-18","Everton","Burnley","Leicester","Swansea","A","H",4.71,2.02,9.5142,0.0955937446612799,0,0.118490450841021,0.000535173752667506,6.6645097456411
"2015-04-18","Everton","Burnley","Stoke","Southampton","D","A",3.53,2.35,8.2955,0.109684860082392,0,0.135852058479238,0.00235978746258472,29.3863936032908
"2015-04-18","Leicester","Swansea","Stoke","Southampton","A","A",3.81,2.35,8.9535,0.101529546604064,0,0.126220708514268,0.00118102888519049,14.7073328540568
"2015-04-25","Burnley","Leicester","Crystal Palace","Hull City","H","D",2.73,3.3,9.009,0.100837049373485,0,0.125436258484633,0.00102986204675495,12.8977323219929
"2015-04-25","Burnley","Leicester","Newcastle","Swansea","H","D",2.73,3.24,8.8452,0.103072337709724,0,0.127763817209466,0.00166958115359463,20.9094129420146
"2015-04-25","Burnley","Leicester","QPR","West Ham","H","D",2.73,3.38,9.2274,0.098753682117612,0,0.122390730404727,0.00108301455335897,13.5634008982665
"2015-04-25","Burnley","Leicester","Southampton","Tottenham","H","D",2.73,3.42,9.3366,0.0973429694864418,0,0.120892519441352,0.000663554012547848,8.31018296284768
"2015-04-25","Burnley","Leicester","Stoke","Sunderland","H","D",2.73,3.42,9.3366,0.0975768084434536,0,0.120892519441352,0.000922438377632395,11.5523854051366
"2015-04-25","Burnley","Leicester","West Brom","Liverpool","H","D",2.73,3.49,9.5277,0.0957580757316605,0,0.118309601269186,0.0008514430429382,10.6632577536407
"2015-04-25","Crystal Palace","Hull City","Newcastle","Swansea","A","H",4.06,2.34,9.5004,0.0959361445757529,0,0.118675572485528,0.000775534977815179,9.71260430629591
"2015-04-25","Crystal Palace","Hull City","QPR","West Ham","A","H",4.06,2.25,9.135,0.0997237180731174,0,0.123671198269021,0.00117130625846143,14.66914392691
"2015-04-25","Crystal Palace","Hull City","Southampton","Tottenham","A","H",4.06,2.03,8.2418,0.110241633822542,0,0.136665433531676,0.00228483237413766,28.6146639300933
"2015-04-25","Crystal Palace","Hull City","Stoke","Sunderland","H","A",2,4.89,9.78,0.0931259843528401,0,0.114974512677243,0.000398579889940292,4.99171393448047
"2015-04-25","Crystal Palace","Hull City","West Brom","Liverpool","H","H",2,4.26,8.52,0.107052856106242,0,0.132496701708968,0.00224685330181012,28.1390236147116
"2015-04-25","Manchester City","Aston Villa","Stoke","Sunderland","H","A",1.26,4.89,6.1614,0.148621096317055,0,0.171508177912079,0.0104416397515108,130.768460632195
"2015-04-25","Newcastle","Swansea","QPR","West Ham","D","A",3.24,3.27,10.5948,0.0862913609068693,0,0.104770325294766,5.01256694763302e-05,0.627761232102407
"2015-04-25","Newcastle","Swansea","Southampton","Tottenham","H","A",2.34,3.79,8.8686,0.102817185735176,0,0.127429013732259,0.00165321236115711,20.7044143172389
"2015-04-25","Newcastle","Swansea","Stoke","Sunderland","H","D",2.34,3.42,8.0028,0.114214392706304,0,0.140336437660686,0.00352993135606455,44.2079692993706
"2015-04-25","Newcastle","Swansea","West Brom","Liverpool","H","H",2.34,4.26,9.9684,0.0918259571689855,0,0.112538986373282,0.000720660147295559,9.02536578004192
"2015-04-25","QPR","West Ham","Southampton","Tottenham","H","A",2.25,3.79,8.5275,0.106876423778213,0,0.132385856227417,0.00214190882989403,26.8247255378851
"2015-04-25","QPR","West Ham","Stoke","Sunderland","H","D",2.25,3.42,7.695,0.11872359420429,0,0.145188087314615,0.00419774549789492,52.5715050460365
"2015-04-25","QPR","West Ham","West Brom","Liverpool","H","H",2.25,4.26,9.585,0.0954512598459006,0,0.117544716644097,0.00107997761803415,13.5253670868233
"2015-04-25","Southampton","Tottenham","Stoke","Sunderland","H","A",2.03,4.89,9.9267,0.0917912875116915,0,0.113074053006005,0.000299783538738885,3.75441336961312
"2015-04-25","Southampton","Tottenham","West Brom","Liverpool","H","H",2.03,4.26,8.6478,0.105518557060987,0,0.13061885557929,0.00208399070434038,26.0993735527951
"2015-04-25","Stoke","Sunderland","West Brom","Liverpool","A","A",4.89,1.91,9.3399,0.0979341758556667,0,0.120847496845123,0.0013522184316757,16.934842319486
"2015-04-26","Arsenal","Chelsea","Everton","Manchester United","A","D",3.1,3.33,10.323,0.0885045513093492,0,0.108079873816025,0.000207016804781628,2.48724063630483
"2015-05-02","Aston Villa","Everton","Leicester","Newcastle","A","D",2.82,3.57,10.0674,0.0904693864177099,0,0.111277746888051,0.000125244575497438,1.5044619661398
"2015-05-02","Aston Villa","Everton","Sunderland","Southampton","A","D",2.82,3.31,9.3342,0.0971622392381991,0,0.12092527244926,0.000438603494182386,5.26858965821571
"2015-05-02","Aston Villa","Everton","Swansea","Stoke","A","A",2.82,3.39,9.5598,0.0951598670144269,0,0.117880563619685,0.000509337402345734,6.11825898820884
"2015-05-02","Aston Villa","Everton","West Ham","Burnley","A","D",2.82,3.31,9.3342,0.0972524087150668,0,0.12092527244926,0.000538433089417766,6.46776198588136
"2015-05-02","Leicester","Newcastle","Liverpool","QPR","H","D",1.85,5.18,9.583,0.09529141692811,0,0.117571340110713,0.000883759297734285,10.6158869187181
"2015-05-02","Leicester","Newcastle","Manchester United","West Brom","H","D",1.85,4.9,9.065,0.100727679124859,0,0.124649076121159,0.00152499618220679,18.3185478934011
"2015-05-02","Leicester","Newcastle","Sunderland","Southampton","A","A",4.44,2.02,8.9688,0.101498450036222,0,0.126004026880232,0.001317651048199,15.8278782037964
"2015-05-02","Leicester","Newcastle","Swansea","Stoke","A","H",4.44,2.25,9.99,0.0914021217552328,0,0.112262720744817,0.000451383192193025,5.42210185241171
"2015-05-02","Leicester","Newcastle","West Ham","Burnley","A","H",4.44,2.29,10.1676,0.0896144716885974,0,0.110014132164601,7.65740223435371e-05,0.919821906478874
"2015-05-02","Liverpool","QPR","Manchester United","West Brom","D","H",5.18,1.36,7.0448,0.129468804788742,0,0.15590433505981,0.00589805825069198,70.8486118221114
"2015-05-02","Manchester United","West Brom","Sunderland","Southampton","D","A",4.9,2.02,9.898,0.0918596601592154,0,0.113443632072916,0.000109777370694056,1.31866692266776
"2015-05-02","Sunderland","Southampton","Swansea","Stoke","H","H",3.95,2.25,8.8875,0.102305221448009,1,0.127159155412796,0.00129877660390286,15.6011547432171
"2015-05-02","Sunderland","Southampton","West Ham","Burnley","H","H",3.95,2.29,9.0455,0.100304327678514,1,0.124922691085975,0.000840984323089762,10.1020656837489
"2015-05-02","Swansea","Stoke","West Ham","Burnley","A","H",3.39,2.29,7.7631,0.117231705823452,0,0.144102557925772,0.00351833176198793,42.2628788444474
"2015-05-09","Aston Villa","West Ham","Crystal Palace","Manchester United","A","A",4.55,1.84,8.372,0.108840097646084,0,0.134700546531875,0.00239481547289814,28.8135323369313
"2015-05-09","Aston Villa","West Ham","Everton","Sunderland","H","A",1.79,5.37,9.6123,0.0947707862847731,1,0.117181841058123,0.000596737023386492,7.17971873598386
"2015-05-09","Aston Villa","West Ham","Hull City","Burnley","A","H",4.55,1.88,8.554,0.106389188961357,0,0.13199484570383,0.00192217808473277,23.1269344250408
"2015-05-09","Aston Villa","West Ham","Leicester","Southampton","D","H",3.71,2.69,9.9799,0.0911210348502581,0,0.11239182489445,5.00857275472724e-05,0.602612913869146
"2015-05-09","Aston Villa","West Ham","Newcastle","West Brom","A","H",4.55,2.19,9.9645,0.0913898111771141,0,0.112588932431094,0.000205086522300872,2.46752503859252
"2015-05-09","Aston Villa","West Ham","Stoke","Tottenham","D","A",3.71,2.31,8.5701,0.106267189236563,0,0.13175777775106,0.00198219714038755,23.8490614617633
"2015-05-09","Crystal Palace","Manchester United","Everton","Sunderland","A","A",1.84,5.37,9.8808,0.0922645422878401,1,0.113665638708772,0.000395922569582491,4.76359364246986
"2015-05-09","Crystal Palace","Manchester United","Hull City","Burnley","H","H",4.57,1.88,8.5916,0.106002921422405,0,0.131441772433866,0.00194813784570306,23.4392726492762
"2015-05-09","Crystal Palace","Manchester United","Leicester","Southampton","D","H",3.51,2.69,9.4419,0.0963852495792755,0,0.119463175211225,0.000682610235422621,8.21291340166088
"2015-05-09","Crystal Palace","Manchester United","Newcastle","West Brom","H","H",4.57,2.19,10.0083,0.0910580019228724,0,0.112029137377421,0.000239181735914841,2.87774601432883
"2015-05-09","Crystal Palace","Manchester United","Stoke","Tottenham","D","A",3.51,2.31,8.1081,0.112406422660654,0,0.138708756344554,0.00293643865215021,35.3301417235096
"2015-05-09","Everton","Sunderland","Hull City","Burnley","A","H",5.37,1.88,10.0956,0.0901868891721567,0,0.110920809238272,6.71230534670122e-05,0.807599705911699
"2015-05-09","Everton","Sunderland","Leicester","Southampton","D","H",3.71,2.69,9.9799,0.0911648540952673,0,0.11239182489445,9.82957224647183e-05,1.18265770781566
"2015-05-09","Everton","Sunderland","Newcastle","West Brom","D","H",3.71,2.19,8.1249,0.112135742996563,0,0.138450571543769,0.00285879718757569,34.3959883928994
"2015-05-09","Everton","Sunderland","Stoke","Tottenham","D","A",3.71,2.31,8.5701,0.10631829212416,0,0.13175777775106,0.00203926295579036,24.5356562061393
"2015-05-09","Hull City","Burnley","Leicester","Southampton","D","H",3.45,2.69,9.2805,0.0979370908137574,0,0.121660171995823,0.000737273003699519,8.87059557350126
"2015-05-09","Hull City","Burnley","Newcastle","West Brom","A","H",4.41,2.19,9.6579,0.0942419640931636,0,0.116577937751328,0.0004578043993548,5.50813288709697
"2015-05-09","Hull City","Burnley","Stoke","Tottenham","D","A",3.45,2.31,7.9695,0.114216211217169,0,0.140854563728411,0.00306949074752409,36.9309752306994
"2015-05-09","Leicester","Southampton","Newcastle","West Brom","H","A",2.69,3.47,9.3343,0.0974368795440515,0,0.120923907584193,0.000743702717085486,8.94795550233935
"2015-05-09","Leicester","Southampton","Stoke","Tottenham","H","D",2.69,3.34,8.9846,0.101236743498652,0,0.12578060612754,0.00120299057683582,14.473936835198
"2015-05-09","Newcastle","West Brom","Stoke","Tottenham","A","A",3.47,2.31,8.0157,0.113632854742525,0,0.140136160509093,0.00305397264146409,36.7442671290406
