"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2008-12-13","Liverpool","Hull City","Manchester City","Everton","H","A",1.37,3.79,5.1923,0.171025623488349,0,0.199798388120908,0.0113710625978664,49.3049107897642
"2008-12-13","Liverpool","Hull City","Middlesbrough","Arsenal","H","H",1.37,4.67,6.3979,0.1387372528984,0,0.164091814191992,0.00412077763282852,17.8676857877107
"2008-12-13","Liverpool","Hull City","Sunderland","West Brom","H","D",1.37,3.3,4.521,0.194949337369311,0,0.222119096715533,0.016880179521337,65.0399780566886
"2008-12-13","Liverpool","Hull City","Tottenham","Manchester United","H","D",1.37,3.31,4.5347,0.195841922140859,0,0.221646103951531,0.0185075719392709,65.0399780566886
"2008-12-13","Liverpool","Hull City","Wigan","Blackburn","H","D",1.37,3.29,4.5073,0.195348517217854,0,0.2225928141367,0.0168266786932064,65.0399780566886
"2008-12-13","Manchester City","Everton","Middlesbrough","Arsenal","D","A",3.18,1.85,5.883,0.15147729907686,0,0.178658882057241,0.00724430554921459,31.411298263791
"2008-12-13","Manchester City","Everton","Stoke","Fulham","H","H",2.08,2.46,5.1168,0.172873360446734,0,0.202221345904759,0.0112241579074003,48.6679322668083
"2008-12-13","Manchester City","Everton","Sunderland","West Brom","D","H",3.18,2.05,6.519,0.135734782681274,0,0.160811221029836,0.00315843395927277,13.6949650269734
"2008-12-13","Manchester City","Everton","Tottenham","Manchester United","D","A",3.18,1.89,6.0102,0.148347817841064,0,0.17496641230263,0.00664667941656283,28.8199922268727
"2008-12-13","Manchester City","Everton","Wigan","Blackburn","D","H",3.18,2.09,6.6462,0.133005328660632,0,0.157424264127496,0.00255564743837491,11.0812835541691
"2008-12-13","Middlesbrough","Arsenal","Stoke","Fulham","A","H",1.85,2.46,4.551,0.194280521214739,0,0.221084290510062,0.0172382274803372,65.0399780566886
"2008-12-13","Middlesbrough","Arsenal","Sunderland","West Brom","A","D",1.85,3.3,6.105,0.144875865614804,0,0.172254688384204,0.00480639233303571,20.8405101248319
"2008-12-13","Middlesbrough","Arsenal","Tottenham","Manchester United","A","D",1.85,3.31,6.1235,0.14553918662506,0,0.171729494142731,0.00600120779351977,26.0212282136103
"2008-12-13","Middlesbrough","Arsenal","Wigan","Blackburn","A","D",1.85,3.29,6.0865,0.145172514615381,0,0.172781185056291,0.00472603710209435,20.4920899610209
"2008-12-13","Stoke","Fulham","Sunderland","West Brom","H","H",2.46,2.05,5.043,0.174089612681215,0,0.204611179334734,0.0103159883863936,44.730110552273
"2008-12-13","Stoke","Fulham","Tottenham","Manchester United","H","A",2.46,1.89,4.6494,0.190266736645516,0,0.217714550226293,0.0161080788930134,65.0399780566886
"2008-12-13","Stoke","Fulham","Wigan","Blackburn","H","H",2.46,2.09,5.1414,0.170588891761357,0,0.201429443410633,0.00926880224514732,40.1895129757445
"2008-12-13","Sunderland","West Brom","Tottenham","Manchester United","D","A",3.3,1.89,6.237,0.141882768261443,0,0.16853580239714,0.00429783452109352,18.6354041962134
"2008-12-13","Sunderland","West Brom","Wigan","Blackburn","H","D",2.05,3.29,6.7445,0.130085232854689,0,0.154847881237715,0.00110387513427866,4.78640096738722
"2008-12-13","Tottenham","Manchester United","Wigan","Blackburn","A","D",1.89,3.29,6.2181,0.142173288571539,0,0.169064226291421,0.00421688526048514,18.2844083206351
"2008-12-14","Chelsea","West Ham","Portsmouth","Newcastle","H","A",1.27,3.6,4.572,0.196709424801032,0,0.220361995197899,0.0210115737076449,55.6032624171805
"2008-12-20","Blackburn","Stoke","Bolton","Portsmouth","H","D",1.71,3.34,5.7114,0.152292413036176,0,0.183738651652149,0.00386863130773385,14.1254595981505
"2008-12-20","Blackburn","Stoke","Fulham","Middlesbrough","H","D",1.71,3.25,5.5575,0.156523054272195,0,0.188391046930273,0.00475032449661173,17.344769097239
"2008-12-20","Blackburn","Stoke","Hull City","Sunderland","H","D",1.71,3.14,5.3694,0.16286913712206,0,0.194201843106435,0.00696142622737183,25.4181226119082
"2008-12-20","Blackburn","Stoke","West Ham","Aston Villa","H","D",1.71,3.08,5.2668,0.16678966948374,0,0.197429254312788,0.00858918142338835,31.3615140669289
"2008-12-20","Bolton","Portsmouth","Fulham","Middlesbrough","H","D",2.01,3.25,6.5325,0.134055393965747,0,0.16044890167766,0.00149594413271888,5.46211223736095
"2008-12-20","Bolton","Portsmouth","Hull City","Sunderland","H","D",2.01,3.14,6.3114,0.13949054625391,0,0.166468777744262,0.00314845832633664,11.4959057473947
"2008-12-20","Bolton","Portsmouth","West Ham","Aston Villa","H","A",2.01,2.44,4.9044,0.180316727835559,1,0.209156660576944,0.0131845053079422,48.1403323900698
"2008-12-20","Fulham","Middlesbrough","Hull City","Sunderland","H","H",2.07,2.18,4.5126,0.195110472827964,0,0.222409465266178,0.0167455552256868,54.7692134809228
"2008-12-20","Fulham","Middlesbrough","West Ham","Aston Villa","H","A",2.07,2.44,5.0508,0.175105049357892,1,0.204357593914683,0.0117853869990361,43.0317584337
"2008-12-20","Hull City","Sunderland","West Ham","Aston Villa","H","A",2.18,2.44,5.3192,0.167154968591239,0,0.195775836308961,0.010581605790675,38.6364151013632
"2008-12-21","Arsenal","Liverpool","Newcastle","Tottenham","H","H",2.39,2.56,6.1184,0.146229134764934,0,0.171874147444,0.00668760998148305,25.5128277975112
"2008-12-21","Arsenal","Liverpool","West Brom","Manchester City","H","A",2.39,2.33,5.5687,0.158786398004431,0,0.188049381231278,0.00772536006100276,29.4717816164312
"2008-12-21","Newcastle","Tottenham","West Brom","Manchester City","H","A",2.56,2.33,5.9648,0.149793387487972,0,0.176277214024658,0.00725606645255922,27.6814548701281
"2008-12-26","Aston Villa","Arsenal","Manchester City","Hull City","A","H",2.79,1.75,4.8825,0.179802053349863,0,0.209881720049912,0.0118147626893127,44.0959254973932
"2008-12-26","Aston Villa","Arsenal","Middlesbrough","Everton","H","H",2.51,2.59,6.5009,0.13535538172675,0,0.161298063964616,0.00235154867698019,8.77662277189963
"2008-12-26","Aston Villa","Arsenal","Portsmouth","West Ham","H","H",2.51,2.21,5.5471,0.158016305816647,0,0.188708742751664,0.00622821939611192,23.2454181005939
"2008-12-26","Aston Villa","Arsenal","Sunderland","Blackburn","H","H",2.51,2.26,5.6726,0.155274638197714,0,0.184902948469432,0.00636137764659313,23.7424011079541
"2008-12-26","Aston Villa","Arsenal","Tottenham","Fulham","A","H",2.79,1.76,4.9104,0.17826192433859,0,0.20895833951999,0.0109154605756763,40.7394840651476
"2008-12-26","Aston Villa","Arsenal","Wigan","Newcastle","H","H",2.51,2.17,5.4467,0.161085868798957,0,0.191797278672228,0.00706340910757646,26.3625745142596
"2008-12-26","Chelsea","West Brom","Liverpool","Bolton","H","D",1.15,4.38,5.037,0.173250568400255,0,0.20480640610231,0.00911528319085549,34.0207297464547
"2008-12-26","Chelsea","West Brom","Manchester City","Hull City","H","A",1.15,4.6,5.29,0.16477682311415,0,0.196695890155042,0.00688964411871555,25.7140360539994
"2008-12-26","Chelsea","West Brom","Stoke","Manchester United","H","D",1.15,4.85,5.5775,0.156440487372093,0,0.187781270206166,0.00519718613894045,19.3973200144009
"2008-12-26","Chelsea","West Brom","Tottenham","Fulham","H","A",1.15,4.69,5.3935,0.161146054554574,0,0.193449678150922,0.00561551864182282,20.9586513221322
"2008-12-26","Liverpool","Bolton","Manchester City","Hull City","H","D",1.37,3.58,4.9046,0.178906927397987,0,0.20915004762022,0.0114940756665484,42.8990338258756
"2008-12-26","Liverpool","Bolton","Stoke","Manchester United","D","A",4.38,1.3,5.694,0.154258899886986,0,0.184260066278572,0.00572691883447212,21.3744273071972
"2008-12-26","Liverpool","Bolton","Tottenham","Fulham","H","D",1.37,3.45,4.7265,0.185109902088635,1,0.215100433769444,0.0127011222491421,47.4040617792581
"2008-12-26","Liverpool","Bolton","Wigan","Newcastle","H","D",1.37,3.31,4.5347,0.193390969223631,0,0.221646103951531,0.0155161305846094,55.984102250248
"2008-12-26","Manchester City","Hull City","Middlesbrough","Everton","H","H",1.75,2.59,4.5325,0.193825195680538,0,0.221722010141889,0.0159598224164536,55.984102250248
"2008-12-26","Manchester City","Hull City","Portsmouth","West Ham","H","A",1.75,3.22,5.635,0.155300555624454,1,0.186036781743126,0.00539825848593677,20.1477770033302
"2008-12-26","Manchester City","Hull City","Stoke","Manchester United","D","A",3.58,1.3,4.654,0.188515251660327,0,0.217557938599905,0.0141523921116217,52.8205978041755
"2008-12-26","Manchester City","Hull City","Sunderland","Blackburn","H","A",1.75,3.19,5.5825,0.157526268377273,0,0.187629067901878,0.00661292639380224,24.6812498269326
"2008-12-26","Manchester City","Hull City","Tottenham","Fulham","H","D",1.75,3.45,6.0375,0.144749591930238,1,0.174181990488589,0.00309320964125095,11.5447043224831
"2008-12-26","Manchester City","Hull City","Wigan","Newcastle","H","A",1.75,3.27,5.7225,0.153074950635334,0,0.18340663522231,0.00507581575291038,18.944332540957
"2008-12-26","Middlesbrough","Everton","Portsmouth","West Ham","H","H",2.59,2.21,5.7239,0.15324524458598,0,0.18336479301933,0.00531205997164037,19.8260605741176
"2008-12-26","Middlesbrough","Everton","Sunderland","Blackburn","H","H",2.59,2.26,5.8534,0.150586357437179,0,0.179527031035607,0.00547178427238197,20.4221953464221
"2008-12-26","Middlesbrough","Everton","Tottenham","Fulham","H","H",2.59,1.76,4.5584,0.192164948751086,0,0.220829572913276,0.0149459571643635,55.7823996078369
"2008-12-26","Middlesbrough","Everton","Wigan","Newcastle","H","H",2.59,2.17,5.6203,0.156222126798009,0,0.186481547606564,0.00609172927439113,22.7359996385562
"2008-12-26","Portsmouth","West Ham","Sunderland","Blackburn","H","H",2.21,2.26,4.9946,0.175797220657578,0,0.206190000206121,0.0107784445108552,40.2281026396228
"2008-12-26","Portsmouth","West Ham","Tottenham","Fulham","A","H",3.22,1.76,5.6672,0.153970298896414,0,0.185065450426817,0.00468499026012354,17.4856649176115
"2008-12-26","Portsmouth","West Ham","Wigan","Newcastle","H","H",2.21,2.17,4.7957,0.182376519119688,0,0.212773803834878,0.0118855624542766,44.3601695827953
"2008-12-26","Stoke","Manchester United","Tottenham","Fulham","A","A",1.3,4.69,6.097,0.143481278741249,0,0.172482202731394,0.00299928411130834,11.1941485576687
"2008-12-26","Sunderland","Blackburn","Tottenham","Fulham","A","H",3.19,1.76,5.6144,0.156176946879296,0,0.186660293992651,0.00588073479595572,21.9485105415584
"2008-12-26","Sunderland","Blackburn","Wigan","Newcastle","H","H",2.26,2.17,4.9042,0.179212188740363,0,0.20916327368917,0.0118479272380512,44.2197046632371
"2008-12-26","Tottenham","Fulham","Wigan","Newcastle","H","A",1.76,3.27,5.7552,0.15176375775416,0,0.182431293630781,0.00437769953796607,16.3387719036237
"2008-12-28","Arsenal","Portsmouth","Everton","Sunderland","H","D",1.35,3.46,4.671,0.189946501098346,0,0.216979867721649,0.0165246430590277,48.0927506554845
"2008-12-28","Arsenal","Portsmouth","Fulham","Chelsea","H","D",1.35,3.76,5.076,0.174756926024343,1,0.203539935574403,0.0121794882828812,39.0496728733334
"2008-12-28","Arsenal","Portsmouth","Newcastle","Liverpool","H","D",1.35,3.48,4.698,0.18899969183119,0,0.216064056903681,0.0163729765973011,48.0927506554845
"2008-12-28","Arsenal","Portsmouth","West Brom","Tottenham","H","H",1.35,3.36,4.536,0.195233029795111,1,0.221601259080431,0.0178152674042621,48.0927506554845
"2008-12-28","Arsenal","Portsmouth","West Ham","Stoke","H","D",1.35,3.48,4.698,0.188560233231769,0,0.216064056903681,0.015839976363265,48.0927506554845
"2008-12-28","Blackburn","Manchester City","Bolton","Wigan","H","H",2.57,2.32,5.9624,0.148673493670218,0,0.176346726872804,0.00589097214704223,18.8875369724071
"2008-12-28","Blackburn","Manchester City","Everton","Sunderland","H","H",2.57,1.76,4.5232,0.19591182532607,0,0.22204309282525,0.0181420661569136,48.0927506554845
"2008-12-28","Blackburn","Manchester City","Fulham","Chelsea","D","A",3.29,1.56,5.1324,0.172623846977559,0,0.201718890737196,0.0114173640412245,36.6061627985003
"2008-12-28","Blackburn","Manchester City","Newcastle","Liverpool","H","A",2.57,1.76,4.5232,0.196062074776109,0,0.22204309282525,0.0183255331188988,48.0927506554845
"2008-12-28","Blackburn","Manchester City","West Brom","Tottenham","H","A",2.57,2.16,5.5512,0.15933263641004,0,0.188583447280864,0.00789378290269797,25.308915524532
"2008-12-28","Blackburn","Manchester City","West Ham","Stoke","A","H",2.71,1.73,4.6883,0.188717859472271,0,0.216392745214484,0.0156738690007294,48.0927506554845
"2008-12-28","Bolton","Wigan","Everton","Sunderland","A","H",3.11,1.76,5.4736,0.161877407507398,1,0.190965940548709,0.0087565012496152,28.0749487474788
"2008-12-28","Bolton","Wigan","Fulham","Chelsea","A","A",3.11,1.56,4.8516,0.182595115117513,0,0.210907919766362,0.014113606979479,45.2508120875726
"2008-12-28","Bolton","Wigan","Newcastle","Liverpool","A","A",3.11,1.76,5.4736,0.162001555150917,1,0.190965940548709,0.00890333006156356,28.545708843617
"2008-12-28","Bolton","Wigan","West Brom","Tottenham","H","A",2.32,2.16,5.0112,0.176482942401234,0,0.205647477048837,0.0121476419544812,38.9475677045978
"2008-12-28","Bolton","Wigan","West Ham","Stoke","A","H",3.11,1.73,5.3803,0.164427615568409,1,0.193861372989982,0.00912542341711802,29.2577808683451
"2008-12-28","Everton","Sunderland","Fulham","Chelsea","D","A",3.46,1.56,5.3976,0.16406850923813,0,0.193321940924441,0.00919754978172843,29.4890312196047
"2008-12-28","Everton","Sunderland","Newcastle","Liverpool","D","A",3.46,1.76,6.0896,0.145564428877321,0,0.172692870409912,0.00525380566353394,16.8446643845807
"2008-12-28","Everton","Sunderland","West Brom","Tottenham","H","D",1.76,3.29,5.7904,0.152681948285959,0,0.181385988422454,0.00635042512451262,20.3606274713006
"2008-12-28","Everton","Sunderland","West Ham","Stoke","D","H",3.46,1.73,5.9858,0.147744334488506,0,0.175669916530621,0.00536475857359166,17.2003997604411
"2008-12-28","Fulham","Chelsea","Newcastle","Liverpool","A","D",1.56,3.48,5.4288,0.1632506916732,0,0.192352029206651,0.00911915094103112,29.2376701597824
"2008-12-28","Fulham","Chelsea","West Brom","Tottenham","A","D",1.56,3.29,5.1324,0.17222278484023,0,0.201718890737196,0.0109381587082511,35.0697426257358
"2008-12-28","Fulham","Chelsea","West Ham","Stoke","A","D",1.56,3.48,5.4288,0.162871104174289,0,0.192352029206651,0.00866964237320729,27.7964632617921
"2008-12-28","Newcastle","Liverpool","West Brom","Tottenham","A","D",1.76,3.29,5.7904,0.15279904371255,0,0.181385988422454,0.00648774288921321,20.8008934058549
"2008-12-28","Newcastle","Liverpool","West Ham","Stoke","D","H",3.48,1.73,6.0204,0.147007886571568,0,0.174672998650803,0.00532425866836724,17.0705496375392
"2008-12-28","West Brom","Tottenham","West Ham","Stoke","D","H",3.29,1.73,5.6917,0.155087291571877,0,0.184329076314461,0.00664083296932878,21.29172827591
"2009-01-10","Arsenal","Bolton","Aston Villa","West Brom","H","D",1.34,3.98,5.3332,0.165428045587549,0,0.19533588967609,0.00894189198137484,28.8657021801589
"2009-01-10","Arsenal","Bolton","Everton","Hull City","H","D",1.34,3.71,4.9714,0.177336900700048,0,0.206950021148421,0.0118577400410888,38.2784754354847
"2009-01-10","Arsenal","Bolton","Stoke","Liverpool","H","D",1.34,4.39,5.8826,0.14990996755442,1,0.178670591382826,0.00540073142658929,17.434331038629
"2009-01-10","Aston Villa","West Brom","Everton","Hull City","H","D",1.47,3.71,5.4537,0.161639673416304,0,0.191580675203361,0.00791645311014508,25.5554393048602
"2009-01-10","Aston Villa","West Brom","Middlesbrough","Sunderland","H","A",1.47,3.21,4.7187,0.185936082515942,0,0.215363849141148,0.0134173978180256,43.3132731031148
"2009-01-10","Aston Villa","West Brom","Newcastle","West Ham","H","A",1.47,3.1,4.557,0.193342190392867,0,0.220877746497973,0.0163270906326886,48.4221385814382
"2009-01-10","Aston Villa","West Brom","Stoke","Liverpool","D","A",3.98,1.38,5.4924,0.160545840048632,0,0.190386596712945,0.0077066149464244,24.878051795303
"2009-01-10","Everton","Hull City","Middlesbrough","Sunderland","H","A",1.57,3.21,5.0397,0.173965116252481,0,0.204718536725583,0.0100595497013932,32.4736606471818
"2009-01-10","Everton","Hull City","Newcastle","West Ham","H","A",1.57,3.1,4.867,0.180894402921072,0,0.210396016606889,0.0125965609077315,40.6634945282468
"2009-01-10","Everton","Hull City","Stoke","Liverpool","D","A",3.71,1.38,5.1198,0.172103234330014,0,0.202124646383523,0.0103983306872957,33.5672939703903
"2009-01-10","Middlesbrough","Sunderland","Newcastle","West Ham","H","H",2.23,2.31,5.1513,0.170104760520002,0,0.201111415297313,0.00900072086399306,29.0556102006076
"2009-01-11","Manchester United","Chelsea","Wigan","Tottenham","H","H",2.27,2.43,5.5161,0.161151049963713,1,0.189658205717981,0.00907821770246147,26.9459140120814
"2009-01-17","Blackburn","Newcastle","Bolton","Manchester United","D","A",3.45,1.45,5.0025,0.175676209542018,0,0.205931677798629,0.0108938426338758,33.6607181072743
"2009-01-17","Blackburn","Newcastle","Chelsea","Stoke","A","H",4.39,1.19,5.2241,0.167866408403804,0,0.198784493580624,0.0085789537999112,26.5079784259194
"2009-01-17","Blackburn","Newcastle","Hull City","Arsenal","D","A",3.45,1.61,5.5545,0.158417134764416,0,0.188482646980984,0.00690343141837564,21.3308073887762
"2009-01-17","Blackburn","Newcastle","Manchester City","Wigan","H","D",1.82,3.29,5.9878,0.146609483028395,0,0.17561216663329,0.00408793638829268,12.631252261612
"2009-01-17","Blackburn","Newcastle","Sunderland","Aston Villa","H","H",1.82,3.19,5.8058,0.151056527458386,0,0.180930167162679,0.00483318656796311,14.9339894187722
"2009-01-17","Blackburn","Newcastle","West Brom","Middlesbrough","H","A",1.82,3.21,5.8422,0.15029447484102,0,0.179856397265572,0.00485174347972128,14.9913281372232
"2009-01-17","Bolton","Manchester United","Chelsea","Stoke","D","H",3.89,1.19,4.6291,0.189577065126505,0,0.218406662886257,0.0145056830277177,44.820888621168
"2009-01-17","Bolton","Manchester United","Hull City","Arsenal","A","D",1.45,3.7,5.365,0.164128680118571,0,0.194339411295259,0.00832787492165939,25.7321736316365
"2009-01-17","Bolton","Manchester United","Manchester City","Wigan","A","D",1.45,3.29,4.7705,0.184150340505477,0,0.213618922011481,0.0131306026384771,40.5720487110764
"2009-01-17","Bolton","Manchester United","Sunderland","Aston Villa","A","H",1.45,3.19,4.6255,0.189736096140855,0,0.218529568642627,0.0145628383613405,44.9974920143015
"2009-01-17","Bolton","Manchester United","West Brom","Middlesbrough","A","A",1.45,3.21,4.6545,0.188778912157444,0,0.217540920535498,0.0144914295400727,44.7768469872113
"2009-01-17","Chelsea","Stoke","Hull City","Arsenal","H","H",1.19,5.76,6.8544,0.128191724234423,0,0.15200955635728,0.00100214151885693,3.09650178578332
"2009-01-17","Hull City","Arsenal","Manchester City","Wigan","A","D",1.61,3.29,5.2969,0.166058736039565,0,0.196478181178235,0.00861924049303131,26.6324596641901
"2009-01-17","Hull City","Arsenal","Sunderland","Aston Villa","A","H",1.61,3.19,5.1359,0.171095726566385,0,0.201606290444489,0.00970156518598151,29.9767182159567
"2009-01-17","Hull City","Arsenal","West Brom","Middlesbrough","A","A",1.61,3.21,5.1681,0.170232579846123,0,0.200572603685573,0.00967697524213325,29.9007381237185
"2009-01-17","Manchester City","Wigan","Sunderland","Aston Villa","H","A",2.1,2.24,4.704,0.186367693967009,1,0.215860927138312,0.0134016425144175,41.4095306874995
"2009-01-17","Manchester City","Wigan","West Brom","Middlesbrough","H","H",2.1,2.2,4.62,0.189982604341502,1,0.218717438197215,0.0146541637227795,45.2796768549273
"2009-01-17","Sunderland","Aston Villa","West Brom","Middlesbrough","A","H",2.24,2.2,4.928,0.177933340711696,1,0.208377405186747,0.0111178660184524,34.3529245445347
"2009-01-18","Tottenham","Portsmouth","West Ham","Fulham","H","D",1.64,3.23,5.2972,0.166143311969077,0,0.196468719768052,0.00872869896014309,27.2994809904782
"2009-01-27","Portsmouth","Aston Villa","Sunderland","Fulham","A","H",2.29,2.25,5.1525,0.170401817833506,1,0.20107289234322,0.00939295181380794,29.1205452277068
"2009-01-27","Portsmouth","Aston Villa","Tottenham","Stoke","H","H",3.11,1.57,4.8827,0.179769552734781,0,0.209875090067282,0.0117824867128631,36.5287125940961
"2009-01-27","Sunderland","Fulham","Tottenham","Stoke","D","H",3.18,1.57,4.9926,0.176327976400166,0,0.206255436792935,0.0113494033921473,35.1860438911938
"2009-01-27","Tottenham","Stoke","West Brom","Manchester United","D","A",3.7,1.35,4.995,0.175416869243819,0,0.20617691475584,0.0103351613847234,32.0416351010188
"2009-01-28","Blackburn","Bolton","Chelsea","Middlesbrough","A","H",4.11,1.21,4.9731,0.177383714328593,0,0.206894258878053,0.0119705342856811,37.3172022513889
"2009-01-28","Blackburn","Bolton","Everton","Arsenal","H","A",1.95,2.43,4.7385,0.184929750869217,0,0.214695640157769,0.012919568505434,40.275742035563
"2009-01-28","Blackburn","Bolton","Manchester City","Newcastle","D","H",3.22,1.63,5.2486,0.167617693275282,1,0.198006030418091,0.00902639145675527,28.1390677770219
"2009-01-28","Blackburn","Bolton","West Ham","Hull City","D","H",3.22,1.73,5.5706,0.15778429630741,1,0.187991468255412,0.00659489055352549,20.5590543194106
"2009-01-28","Blackburn","Bolton","Wigan","Liverpool","D","A",3.22,1.72,5.5384,0.159153734844644,0,0.188974829231583,0.00733258340102252,22.8587539428751
"2009-01-28","Chelsea","Middlesbrough","Manchester City","Newcastle","H","A",1.21,5.59,6.7639,0.130551641783038,0,0.154343627088836,0.00200917985767542,6.26346070433767
"2009-01-28","Chelsea","Middlesbrough","West Ham","Hull City","H","A",1.21,4.95,5.9895,0.147296139001687,0,0.175563091244358,0.00492968754525243,15.3679144783361
"2009-01-28","Chelsea","Middlesbrough","Wigan","Liverpool","H","H",1.21,5.2,6.292,0.140614018396296,0,0.167005745582136,0.00403010523613932,12.5635371489883
"2009-01-28","Everton","Arsenal","Manchester City","Newcastle","H","H",2.9,1.63,4.727,0.185566957165551,0,0.215083556216761,0.0132731042282865,41.3778619374757
"2009-01-28","Everton","Arsenal","West Ham","Hull City","H","H",2.9,1.73,5.017,0.17468055538855,0,0.205458173456501,0.0101759820157271,31.7228262268644
"2009-01-28","Everton","Arsenal","Wigan","Liverpool","H","A",2.9,1.72,4.988,0.176196639624135,0,0.20640599998851,0.0110395906313791,34.4150583868673
"2009-01-28","Manchester City","Newcastle","West Ham","Hull City","H","D",1.63,3.49,5.6887,0.154664734342062,0,0.184419120085381,0.0060657107236717,18.9093776828689
"2009-01-28","Manchester City","Newcastle","Wigan","Liverpool","H","D",1.63,3.45,5.6235,0.156903645083882,1,0.186384656703351,0.00697986898072257,21.7591943872871
"2009-01-28","West Ham","Hull City","Wigan","Liverpool","H","D",1.73,3.45,5.9685,0.147698794464193,1,0.176170091563745,0.00489889406445988,15.2719182159024
"2009-01-31","Arsenal","West Ham","Aston Villa","Wigan","H","D",1.48,3.46,5.1208,0.171895450041619,0,0.202092420990515,0.0101815479250782,33.0528771881793
"2009-01-31","Arsenal","West Ham","Bolton","Tottenham","H","D",1.48,3.24,4.7952,0.183675673694149,0,0.21279054807868,0.013437867907977,43.6240344691918
"2009-01-31","Arsenal","West Ham","Fulham","Portsmouth","H","D",1.48,3.3,4.884,0.179756237483404,0,0.209831998969844,0.0118111591630529,38.3431670841374
"2009-01-31","Arsenal","West Ham","Hull City","West Brom","H","D",1.48,3.23,4.7804,0.184080990095687,0,0.213286617284246,0.0134009194103234,43.5040866808772
"2009-01-31","Arsenal","West Ham","Manchester United","Everton","D","H",4,1.37,5.48,0.161911992972859,1,0.190768563284131,0.00897622526717614,29.1399769025913
"2009-01-31","Arsenal","West Ham","Middlesbrough","Blackburn","H","D",1.48,3.23,4.7804,0.184248364041849,0,0.213286617284246,0.0136033058964735,44.1611042307126
"2009-01-31","Arsenal","West Ham","Stoke","Manchester City","H","D",1.48,3.26,4.8248,0.182591471130114,0,0.21180096134319,0.0131733545512123,42.7653312975216
"2009-01-31","Aston Villa","Wigan","Bolton","Tottenham","H","H",1.7,2.73,4.641,0.189113559016231,0,0.218000748136791,0.0143912058630816,46.7189039900913
"2009-01-31","Aston Villa","Wigan","Fulham","Portsmouth","H","D",1.7,3.3,5.61,0.155945422910063,0,0.186793683995324,0.00549006157495784,17.8226662908165
"2009-01-31","Aston Villa","Wigan","Hull City","West Brom","H","D",1.7,3.23,5.491,0.159697311492878,0,0.190429692122712,0.00666458730655104,21.6355889472119
"2009-01-31","Aston Villa","Wigan","Manchester United","Everton","D","H",3.46,1.37,4.7402,0.186525743743326,1,0.214638339570703,0.0149139433432009,48.415893274941
"2009-01-31","Aston Villa","Wigan","Middlesbrough","Blackburn","H","A",1.7,2.81,4.777,0.183733566838384,0,0.213400699246116,0.0128592873404525,41.745758927734
"2009-01-31","Aston Villa","Wigan","Stoke","Manchester City","H","D",1.7,3.26,5.542,0.158405096723194,0,0.188864688932499,0.0065474815523524,21.2554225776147
"2009-01-31","Bolton","Tottenham","Fulham","Portsmouth","A","H",2.55,1.93,4.9215,0.177866506782544,0,0.208591814537089,0.0108171329701994,35.1162092663292
"2009-01-31","Bolton","Tottenham","Hull City","West Brom","A","H",2.55,2.17,5.5335,0.158564260251694,0,0.18912482306675,0.00650214048151144,21.1082295518474
"2009-01-31","Bolton","Tottenham","Middlesbrough","Blackburn","A","H",2.55,2.49,6.3495,0.13831216881967,0,0.16541834563492,0.00260261197577258,8.44899170899253
"2009-01-31","Bolton","Tottenham","Stoke","Manchester City","A","A",2.55,2.15,5.4825,0.16021870000904,0,0.190691505921952,0.00704381628975909,22.866699295109
"2009-01-31","Fulham","Portsmouth","Hull City","West Brom","H","D",1.93,3.23,6.2339,0.140296438426077,1,0.16862238241028,0.00238861802890568,7.75429226870569
"2009-01-31","Fulham","Portsmouth","Manchester United","Everton","D","H",3.3,1.37,4.521,0.195055575240508,0,0.222119096715533,0.0170099161474991,48.6952633795005
"2009-01-31","Fulham","Portsmouth","Middlesbrough","Blackburn","H","H",1.93,2.49,4.8057,0.182156435903292,0,0.212439122819533,0.0119744511566981,38.8732701933585
"2009-01-31","Fulham","Portsmouth","Stoke","Manchester City","H","D",1.93,3.26,6.2918,0.139161208733269,0,0.167011288727168,0.00234204867307489,7.60311179886609
"2009-01-31","Hull City","West Brom","Manchester United","Everton","A","H",3.36,1.37,4.6032,0.192020053118606,0,0.219292019261484,0.0164943434207021,48.6952633795005
"2009-01-31","Hull City","West Brom","Middlesbrough","Blackburn","H","H",2.17,2.49,5.4033,0.162388642086523,0,0.193144463445368,0.0073701611742142,23.9261293018486
"2009-01-31","Hull City","West Brom","Stoke","Manchester City","H","A",2.17,2.15,4.6655,0.188108518240774,0,0.217166768132222,0.0140882670867231,45.7354584232486
"2009-01-31","Manchester United","Everton","Stoke","Manchester City","H","H",1.37,3.39,4.6443,0.190534133201583,1,0.217888280654856,0.0162418035074599,48.6952633795005
"2009-01-31","Middlesbrough","Blackburn","Stoke","Manchester City","H","A",2.49,2.15,5.3535,0.16408298496797,0,0.194699319583187,0.00793896422788792,25.7726636024957
"2009-02-01","Liverpool","Chelsea","Newcastle","Sunderland","H","H",2.46,2.54,6.2484,0.141361895675198,0,0.168217724046746,0.00394462016069835,12.0490719349472
"2009-02-07","Blackburn","Aston Villa","Everton","Bolton","H","H",2.82,1.71,4.8222,0.181168602984916,0,0.211887748179771,0.0113640745507818,34.5753007751734
