"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2011-03-19","West Brom","Arsenal","Wigan","Birmingham","D","H",3.47,2.18,7.5646,0.117172206501848,1,0.142725570156533,0.000467054412093851,2.42777536693897
"2011-04-02","Arsenal","Blackburn","Stoke","Chelsea","H","H",1.23,5.47,6.7281,0.132588470337997,0,0.158763651217857,0.00366477276186101,19.0570537167155
"2011-04-02","Birmingham","Bolton","Everton","Aston Villa","H","D",2.39,3.32,7.9348,0.112504596767586,1,0.136093339894257,0.000656106165123835,3.41179419437831
"2011-04-02","Birmingham","Bolton","Newcastle","Wolves","D","H",3.25,2.02,6.565,0.135335948024749,0,0.162065205677717,0.00362779083126029,18.8647453025786
"2011-04-02","Birmingham","Bolton","Stoke","Chelsea","D","A",3.25,1.67,5.4275,0.164279355369242,0,0.186726338432637,0.0103004249904746,53.5628714531246
"2011-04-02","Birmingham","Bolton","West Brom","Liverpool","H","D",2.39,3.26,7.7914,0.114415847290245,0,0.138629253095594,0.000754098091159962,3.92135850289674
"2011-04-02","Birmingham","Bolton","West Ham","Manchester United","H","D",2.39,3.35,8.0065,0.111626867979081,0,0.134840937289586,0.000670378624066921,3.48601189747264
"2011-04-02","Birmingham","Bolton","Wigan","Tottenham","H","D",2.39,3.27,7.8153,0.113835974246461,1,0.138203707649286,0.000447617337123788,2.327638899436
"2011-04-02","Everton","Aston Villa","Newcastle","Wolves","A","H",3.83,2.02,7.7366,0.115067638754764,0,0.139609369595334,0.000685046757603477,3.56228713386361
"2011-04-02","Everton","Aston Villa","Stoke","Chelsea","H","D",2.02,3.61,7.2922,0.122512300647079,0,0.147786003194513,0.00217993190336337,11.3357858946981
"2011-04-02","Everton","Aston Villa","West Brom","Liverpool","D","A",3.32,2.26,7.5032,0.119044847754277,0,0.143852740882238,0.00163425597400633,8.49823601823721
"2011-04-02","Everton","Aston Villa","West Ham","Manchester United","H","H",2.02,4,8.08,0.110829540189847,0,0.133567783324509,0.000783691203441478,4.0752445872572
"2011-04-02","Everton","Aston Villa","Wigan","Tottenham","D","A",3.32,2.29,7.6028,0.117248436739599,0,0.142028231064245,0.0011396921638641,5.92647244416014
"2011-04-02","Newcastle","Wolves","Stoke","Chelsea","H","D",2.02,3.61,7.2922,0.121933023640665,1,0.147786003194513,0.00152121700352729,7.91042611228076
"2011-04-02","Newcastle","Wolves","West Brom","Liverpool","D","A",3.35,2.26,7.571,0.117420933433651,0,0.142608528562216,0.000847288397810226,4.40595408224432
"2011-04-02","Newcastle","Wolves","West Ham","Manchester United","H","H",2.02,4,8.08,0.110305502979507,0,0.133567783324509,0.000194797902713213,1.0129616042071
"2011-04-02","Newcastle","Wolves","Wigan","Tottenham","D","A",3.35,2.29,7.6715,0.115649027617036,0,0.14078167419269,0.000371575699814128,1.93221750196269
"2011-04-02","Stoke","Chelsea","West Brom","Liverpool","D","A",3.61,2.26,8.1586,0.109349815799631,0,0.132218198150865,0.00018277927371148,0.950463961550812
"2011-04-02","Stoke","Chelsea","West Ham","Manchester United","D","A",3.61,1.97,7.1117,0.125767965109129,1,0.151224870100225,0.00283926523555825,14.7643615650974
"2011-04-02","Stoke","Chelsea","Wigan","Tottenham","A","D",1.67,3.27,5.4609,0.16303955200676,0,0.185960876037343,0.00977535599635176,50.8324789632777
"2011-04-02","West Brom","Liverpool","West Ham","Manchester United","A","D",2.26,3.35,7.571,0.118116093792223,0,0.142608528562216,0.00163426758593918,8.49829640103376
"2011-04-02","West Brom","Liverpool","Wigan","Tottenham","D","A",3.26,2.29,7.4654,0.119240276561598,0,0.144550551457122,0.00126137075100515,6.55920891160308
"2011-04-02","West Ham","Manchester United","Wigan","Tottenham","D","A",3.35,2.29,7.6715,0.116333697864119,0,0.14078167419269,0.00114549449634492,5.95664494569147
"2011-04-03","Fulham","Blackpool","Manchester City","Sunderland","D","H",4.34,1.46,6.3364,0.1407437385398,0,0.166790454673713,0.00513735929287781,26.5455519320066
"2011-04-09","Blackburn","Birmingham","Bolton","West Ham","D","H",3.32,2.33,7.7356,0.114759973764125,1,0.139627311820468,0.00032282263998819,1.65950638093617
"2011-04-09","Blackburn","Birmingham","Manchester United","Fulham","H","D",1.96,4.18,8.1928,0.108819251954296,0,0.131634799812701,4.31622113875969e-05,0.22188024116169
"2011-04-09","Blackburn","Birmingham","Sunderland","West Brom","D","H",3.32,2.21,7.3372,0.121090900812938,0,0.146939352229227,0.00130282100223833,6.6972990695797
"2011-04-09","Blackburn","Birmingham","Tottenham","Stoke","H","D",1.96,3.69,7.2324,0.123056330191757,0,0.148917691134274,0.00180423271260155,9.27486281434779
"2011-04-09","Blackburn","Birmingham","Wolves","Everton","H","D",1.96,3.25,6.37,0.139597495086395,0,0.166088735123444,0.00452645820827759,23.2687716076926
"2011-04-09","Bolton","West Ham","Sunderland","West Brom","H","A",2.33,3.31,7.7123,0.115214688010363,1,0.1400459439225,0.000490764927801451,2.52283275192837
"2011-04-09","Bolton","West Ham","Tottenham","Stoke","D","H",3.22,1.66,5.3452,0.166522273914579,0,0.188623279347777,0.0105921448108185,54.4501212864014
"2011-04-09","Bolton","West Ham","Wolves","Everton","D","H",3.22,2.45,7.889,0.112731425126703,0,0.136898755345518,0.000262344777698585,1.34861307314757
"2011-04-09","Chelsea","Wigan","Manchester United","Fulham","D","H",5.91,1.45,8.5695,0.104520117911348,0,0.125360512675345,2.39533639820559e-05,0.123134983266857
"2011-04-09","Chelsea","Wigan","Tottenham","Stoke","H","A",1.22,5.4,6.588,0.135721950121288,0,0.16159612138501,0.00453220363089438,23.2983066040426
"2011-04-09","Manchester United","Fulham","Tottenham","Stoke","H","A",1.45,5.4,7.83,0.114163736534404,0,0.137942546694176,0.00103011412500467,5.29541844896711
"2011-04-09","Sunderland","West Brom","Tottenham","Stoke","H","D",2.21,3.69,8.1549,0.109238335727014,0,0.132281453154555,8.09816763389163e-06,0.0416295488532823
"2011-04-09","Sunderland","West Brom","Wolves","Everton","D","H",3.27,2.45,8.0115,0.111099099462564,0,0.134753985745271,0.000145982001734405,0.75043703065232
"2011-04-09","Tottenham","Stoke","Wolves","Everton","H","D",1.66,3.25,5.395,0.165263694084788,0,0.187473600034323,0.0105396336741837,54.1801818350703
"2011-04-10","Aston Villa","Newcastle","Blackpool","Arsenal","H","D",1.69,4.5,7.605,0.117000773265688,0,0.141988161778858,0.000893051144147598,4.45612382635558
"2011-04-16","Birmingham","Sunderland","Blackpool","Wigan","D","H",3.27,2.36,7.7172,0.114900539552982,0,0.139957813290173,0.000208752318361234,1.04069676881663
"2011-04-16","Birmingham","Sunderland","Everton","Blackburn","H","D",2.05,3.55,7.2775,0.122091444589355,0,0.148063496832541,0.00145818379778537,7.26951048308842
"2011-04-16","Birmingham","Sunderland","West Brom","Chelsea","H","D",2.05,3.61,7.4005,0.120300147445218,0,0.145755573118647,0.0014298207706987,7.12811176294641
"2011-04-16","Birmingham","Sunderland","West Ham","Aston Villa","D","H",3.27,2.36,7.7172,0.115007686158789,0,0.139957813290173,0.000329783053878883,1.64407351868706
"2011-04-16","Blackpool","Wigan","Everton","Blackburn","D","H",3.37,1.7,5.729,0.154809313722781,0,0.179907881993502,0.00728082947121577,36.2972529573893
"2011-04-16","Blackpool","Wigan","West Brom","Chelsea","D","A",3.37,1.7,5.729,0.155116094481872,0,0.179907881993502,0.00764115897512936,38.0936102547644
"2011-04-16","Blackpool","Wigan","West Ham","Aston Villa","H","D",2.36,3.28,7.7408,0.114448271009083,0,0.139534034540914,4.77272680079617e-05,0.237935626249577
"2011-04-16","Everton","Blackburn","West Brom","Chelsea","H","D",1.7,3.61,6.137,0.14509925522177,0,0.171006143312923,0.00579654302065653,28.8976124397577
"2011-04-16","Everton","Blackburn","West Ham","Aston Villa","H","D",1.7,3.28,5.576,0.159205453596484,0,0.183342343834888,0.00841733551837837,41.9630974390586
"2011-04-16","West Brom","Chelsea","West Ham","Aston Villa","A","D",1.7,3.28,5.576,0.159520946048011,0,0.183342343834888,0.00878940839521574,43.8179991892701
"2011-04-23","Aston Villa","Stoke","Blackpool","Newcastle","D","A",3.2,2.45,7.84,0.113712473957361,0,0.137765136723444,0.000665595635596109,3.18083393634288
"2011-04-23","Aston Villa","Stoke","Liverpool","Birmingham","A","H",3.73,1.49,5.5577,0.160266751939097,0,0.183756668025557,0.00917308944185797,43.8375383450922
"2011-04-23","Aston Villa","Stoke","Manchester United","Everton","H","D",2.09,3.87,8.0883,0.110240078923108,0,0.133424689740737,0.000234277818192363,1.11959693661638
"2011-04-23","Aston Villa","Stoke","Sunderland","Wigan","A","H",3.73,2.11,7.8703,0.113227146433894,0,0.137228821545779,0.000553823489900998,2.64668284647515
"2011-04-23","Aston Villa","Stoke","Tottenham","West Brom","A","H",3.73,1.53,5.7069,0.156113409333147,0,0.180400712037203,0.00824213234093483,39.3885609457082
"2011-04-23","Aston Villa","Stoke","Wolves","Fulham","D","H",3.2,2.47,7.904,0.112800169266176,0,0.136634507000063,0.000553227118677842,2.64383283105464
"2011-04-23","Blackpool","Newcastle","Sunderland","Wigan","A","D",2.45,3.24,7.938,0.112253656635651,0,0.136037224354318,0.000418642354428082,2.00066186876769
"2011-04-23","Blackpool","Newcastle","Wolves","Fulham","A","D",2.45,3.22,7.889,0.113006771828627,0,0.136898755345518,0.000572594091096767,2.73638620703818
"2011-04-23","Chelsea","West Ham","Tottenham","West Brom","H","A",1.2,6.35,7.62,0.116959952924992,0,0.141715227694745,0.0010754323114737,5.13941409713657
"2011-04-23","Liverpool","Birmingham","Manchester United","Everton","D","H",3.99,1.51,6.0249,0.147853302790303,0,0.173414885292422,0.00641581881385624,30.6607392253465
"2011-04-23","Liverpool","Birmingham","Sunderland","Wigan","H","A",1.49,3.61,5.3789,0.165513143024991,0,0.187844668475085,0.0103723415646537,49.5686784644283
"2011-04-23","Liverpool","Birmingham","Tottenham","West Brom","D","H",3.99,1.53,6.1047,0.145800915564808,0,0.171697320098701,0.0058760897035545,28.0814124108875
"2011-04-23","Manchester United","Everton","Sunderland","Wigan","D","H",3.87,2.11,8.1657,0.109141713260341,0,0.132096892881652,4.41114944590043e-05,0.210805676981849
"2011-04-23","Manchester United","Everton","Tottenham","West Brom","H","D",1.51,4.02,6.0702,0.146784368362983,1,0.17243813645772,0.00622629257684453,29.7550068943731
"2011-04-23","Sunderland","Wigan","Tottenham","West Brom","A","H",3.61,1.53,5.5233,0.161223839220846,0,0.184537554829079,0.00936242289742412,44.7423493873258
"2011-04-23","Sunderland","Wigan","Wolves","Fulham","D","H",3.24,2.47,8.0028,0.111353055901295,0,0.134905313675723,0.000311052590116114,1.48649808038866
"2011-04-30","Blackburn","Bolton","Blackpool","Stoke","H","D",1.9,3.42,6.498,0.136823525516499,1,0.163438253592799,0.00398627182559431,18.6252504695035
"2011-04-30","Blackburn","Bolton","Chelsea","Tottenham","H","D",1.9,4.16,7.904,0.112584695867532,0,0.136634507000063,0.000310492409476349,1.45072868795506
"2011-04-30","Blackburn","Bolton","Sunderland","Fulham","H","D",1.9,3.13,5.947,0.149491683202302,0,0.175105252558113,0.00647700070731305,30.262803376905
"2011-04-30","Blackburn","Bolton","West Brom","Aston Villa","H","D",1.9,3.23,6.137,0.14476931685742,0,0.171006143312923,0.00541284249819267,25.29068555574
"2011-04-30","Blackburn","Bolton","Wigan","Everton","H","D",1.9,3.22,6.118,0.145506799945399,1,0.171412437070794,0.0058380846700472,27.2775651032244
"2011-04-30","Blackpool","Stoke","Sunderland","Fulham","H","H",2.62,2.71,7.1002,0.125298765086257,0,0.151446302429479,0.00210487830648458,9.83472462022953
"2011-04-30","Blackpool","Stoke","West Brom","Aston Villa","H","A",2.62,2.9,7.598,0.117013443931139,0,0.142115689564563,0.000800419968403395,3.73984089509066
"2011-04-30","Blackpool","Stoke","Wigan","Everton","H","H",2.62,3,7.86,0.113337236429715,0,0.137410924760999,0.000530269054360908,2.4776017255738
"2011-04-30","Sunderland","Fulham","West Brom","Aston Villa","H","A",2.71,2.9,7.859,0.113120742949487,0,0.137428616119363,0.000271874511961149,1.2702924193574
"2011-04-30","Sunderland","Fulham","Wigan","Everton","H","H",2.71,3,8.13,0.109566832306175,0,0.132707848254393,4.24574360853223e-05,0.198375930187392
"2011-04-30","West Brom","Aston Villa","Wigan","Everton","H","D",2.46,3.22,7.9212,0.112381894927065,1,0.136332061034997,0.000325880046373229,1.52262508736717
"2011-05-01","Arsenal","Manchester United","Birmingham","Wolves","D","H",3.22,2.13,6.8586,0.130123298461494,0,0.156163515342429,0.00329323087649041,15.9733878029899
"2011-05-01","Liverpool","Newcastle","Manchester City","West Ham","H","D",1.46,4.67,6.8182,0.130068567439938,0,0.156964534176346,0.00247896423673696,12.0238934311648
"2011-05-07","Aston Villa","Wigan","Bolton","Sunderland","D","H",3.57,1.73,6.1761,0.14400142119749,0,0.170172555881666,0.00540285919193525,26.0546000430606
"2011-05-07","Aston Villa","Wigan","Everton","Manchester City","H","D",1.75,3.2,5.6,0.159281829553476,0,0.182800114004535,0.00915358483088275,44.1419965348849
"2011-05-07","Aston Villa","Wigan","Newcastle","Birmingham","H","A",1.75,4.39,7.6825,0.116321301325115,0,0.140582979868942,0.00129641376574187,6.25179020159209
"2011-05-07","Aston Villa","Wigan","Tottenham","Blackpool","A","H",4.82,1.31,6.3142,0.141310917513027,0,0.167255455868781,0.00531758779794455,25.64338961047
"2011-05-07","Aston Villa","Wigan","West Ham","Blackburn","D","H",3.57,2.06,7.3542,0.121124645858118,0,0.146620610727776,0.0016180572227965,7.80287479075459
"2011-05-07","Bolton","Sunderland","Everton","Manchester City","H","D",1.73,3.2,5.536,0.160708551707744,0,0.184248950912313,0.00910243749310253,43.8953450154228
"2011-05-07","Bolton","Sunderland","Newcastle","Birmingham","H","A",1.73,4.39,7.5947,0.11736321664012,0,0.142175844819162,0.00114575138673572,5.52524007561422
"2011-05-07","Bolton","Sunderland","Tottenham","Blackpool","A","H",5.03,1.31,6.5893,0.135062746129588,0,0.161569642374632,0.00379884042330536,18.3194239088026
"2011-05-07","Bolton","Sunderland","West Ham","Blackburn","D","H",3.51,2.06,7.2306,0.122878082659232,0,0.148951872034442,0.00157114860939274,7.57666397951711
"2011-05-07","Everton","Manchester City","Newcastle","Birmingham","D","H",3.2,1.87,5.984,0.149390921921453,0,0.174300692902977,0.00724368293773845,34.931738007023
"2011-05-07","Everton","Manchester City","West Ham","Blackburn","D","H",3.2,2.06,6.592,0.135177599291019,0,0.161514659279702,0.00398488073686495,19.2165796164538
"2011-05-07","Newcastle","Birmingham","Tottenham","Blackpool","A","H",4.39,1.31,5.7509,0.155496194177352,0,0.1794205958632,0.00864895186351462,41.7084683480047
"2011-05-07","Newcastle","Birmingham","West Ham","Blackburn","D","H",3.4,2.06,7.004,0.127462769077626,0,0.153309651222452,0.00288578008242682,13.9163067533007
"2011-05-08","Manchester United","Chelsea","Stoke","Arsenal","H","D",2.29,3.36,7.6944,0.115912016482047,0,0.140368307902763,0.0010118314750349,4.58095384731117
"2011-05-08","Manchester United","Chelsea","Wolves","West Brom","H","D",2.29,3.3,7.557,0.117673937074886,0,0.142864666901237,0.000917808594653451,4.15527577122264
"2011-05-08","Stoke","Arsenal","Wolves","West Brom","D","H",3.36,2.25,7.56,0.117419607417633,0,0.142809746040455,0.000676169245362109,3.06128064050212
"2011-05-14","Blackburn","Manchester United","Blackpool","Bolton","D","H",3.43,2.04,6.9972,0.127671251297907,1,0.153442110519412,0.00300299132218897,13.560279557463
"2011-05-14","Blackburn","Manchester United","Sunderland","Wolves","A","D",1.65,3.23,5.3295,0.167346755636994,0,0.188986894457368,0.011111978572916,50.177146624401
"2011-05-14","Blackburn","Manchester United","West Brom","Everton","A","D",1.65,3.26,5.379,0.166165480459271,0,0.187842361888822,0.0111488380460474,50.3435889168943
"2011-05-14","Blackpool","Bolton","Sunderland","Wolves","H","D",2.04,3.23,6.5892,0.135054221715914,0,0.16157167909077,0.00378703020797853,17.1006782248419
"2011-05-14","Blackpool","Bolton","West Brom","Everton","H","D",2.04,3.26,6.6504,0.134100894600891,0,0.160329281183085,0.0038983345444874,17.6032830468625
"2011-05-14","Sunderland","Wolves","West Brom","Everton","A","D",2.46,3.26,8.0196,0.111023035343313,0,0.134613230486501,0.000172498576306041,0.778932959509594
"2011-05-15","Arsenal","Aston Villa","Chelsea","Newcastle","D","H",4.65,1.22,5.673,0.156227091995404,0,0.181158818970432,0.00749222367095544,33.4221410085378
"2011-05-15","Arsenal","Aston Villa","Liverpool","Tottenham","D","H",4.65,1.63,7.5795,0.11686755868611,0,0.142453213389597,0.000351635298830092,1.56861367962603
"2011-05-15","Arsenal","Aston Villa","Wigan","West Ham","H","A",1.38,4.02,5.5476,0.159557581365616,0,0.183985662720578,0.00806100291107965,35.9594144270897
"2011-05-15","Birmingham","Fulham","Liverpool","Tottenham","A","H",3.48,1.63,5.6724,0.156278287647584,0,0.181172260103639,0.00753671223816022,33.6206005356005
"2011-05-15","Birmingham","Fulham","Wigan","West Ham","H","D",2.14,3.62,7.7468,0.114348692530547,0,0.139426475483019,2.38993940972261e-05,0.106613063706658
"2011-05-15","Chelsea","Newcastle","Liverpool","Tottenham","H","A",1.22,5.44,6.6368,0.133700359838121,0,0.160604665110023,0.00317064067197498,14.1439450128748
"2011-05-15","Liverpool","Tottenham","Wigan","West Ham","D","H",3.78,1.86,7.0308,0.126049176858481,0,0.152788566720102,0.00174599327460429,7.78872014326043
"2011-05-22","Aston Villa","Liverpool","Bolton","Manchester City","H","A",3.37,1.7,5.729,0.154333567993281,1,0.179907881993502,0.00672204207135374,29.1353515739409
"2011-05-22","Aston Villa","Liverpool","Everton","Chelsea","A","D",2.14,3.31,7.0834,0.124865623234999,0,0.151770291089305,0.00131840343024381,5.71435689463148
"2011-05-22","Aston Villa","Liverpool","Fulham","Arsenal","A","D",2.14,3.53,7.5542,0.116934728009402,0,0.142915943145834,3.74692671666093e-05,0.16240307045523
"2011-05-22","Aston Villa","Liverpool","Newcastle","West Brom","A","D",2.14,3.41,7.2974,0.121164772188544,0,0.147687950863631,0.00073349148425832,3.17917264478741
"2011-05-22","Aston Villa","Liverpool","Stoke","Wigan","A","D",2.14,3.41,7.2974,0.121013653648123,0,0.147687950863631,0.000561664398269855,2.43442238778827
"2011-05-22","Aston Villa","Liverpool","West Ham","Sunderland","H","H",3.37,1.91,6.4367,0.136813374053616,0,0.16470309798774,0.00270946584810889,11.7436396892917
"2011-05-22","Aston Villa","Liverpool","Wolves","Blackburn","A","A",2.14,3.45,7.383,0.119664466771436,0,0.146082004721249,0.000426279960036858,1.84762552402445
"2011-05-22","Bolton","Manchester City","Everton","Chelsea","A","D",1.7,3.31,5.627,0.157167295592442,0,0.182191659259218,0.00738362678000989,32.0028586317714
"2011-05-22","Bolton","Manchester City","Fulham","Arsenal","D","A",3.71,1.92,7.1232,0.123997031811852,0,0.151003718455292,0.00101817846108952,4.41309160430219
"2011-05-22","Bolton","Manchester City","Manchester United","Blackpool","H","H",4.86,1.43,6.9498,0.127743799085006,0,0.154368175398768,0.00223569800080308,9.69018738281069
"2011-05-22","Bolton","Manchester City","Newcastle","West Brom","D","H",3.71,2,7.42,0.119150276978187,0,0.14539258767699,0.000437376301392504,1.89572040399537
"2011-05-22","Bolton","Manchester City","Stoke","Wigan","A","D",1.7,3.41,5.797,0.152318854308213,0,0.178398370814625,0.00609129769413871,26.4015157858907
"2011-05-22","Bolton","Manchester City","Tottenham","Birmingham","H","H",4.86,1.54,7.4844,0.118012307065328,0,0.144199429432851,0.000168833582527691,0.731775512889882
"2011-05-22","Bolton","Manchester City","West Ham","Sunderland","D","H",3.71,1.91,7.0861,0.124262184411011,0,0.151718181034152,0.000676881410914228,2.93380756495021
"2011-05-22","Bolton","Manchester City","Wolves","Blackburn","A","A",1.7,3.45,5.865,0.150620644287201,1,0.17689924306436,0.005798929758164,25.1343052398765
"2011-05-22","Everton","Chelsea","Fulham","Arsenal","D","A",3.31,1.92,6.3552,0.139028117603675,0,0.166397519439486,0.00355293469891605,15.3994873095649
"2011-05-22","Everton","Chelsea","Newcastle","West Brom","D","H",3.31,2,6.62,0.133593832676328,0,0.160945400784555,0.0027167681259243,11.7752899570503
"2011-05-22","Everton","Chelsea","Stoke","Wigan","D","H",3.31,2.13,7.0503,0.12528376753359,0,0.152410381971093,0.00121582255728981,5.26974054642189
"2011-05-22","Everton","Chelsea","West Ham","Sunderland","D","H",3.31,1.91,6.3221,0.139325412355011,0,0.167089857901354,0.00318795998238355,13.8175771446331
"2011-05-22","Everton","Chelsea","Wolves","Blackburn","D","H",3.31,2.29,7.5799,0.116582799213722,0,0.142445908112779,3.54567967670137e-05,0.153680418617891
"2011-05-22","Fulham","Arsenal","Manchester United","Blackpool","H","H",3.84,1.43,5.4912,0.16152421625775,0,0.18526864399957,0.00882976263336049,38.2708462557414
"2011-05-22","Fulham","Arsenal","Newcastle","West Brom","A","A",1.92,3.7,7.104,0.124333677264333,0,0.151373102424293,0.0010698367891543,4.63699433116898
"2011-05-22","Fulham","Arsenal","Stoke","Wigan","A","D",1.92,3.41,6.5472,0.134739250364995,0,0.162429028621248,0.00258187780344115,11.1906347395209
"2011-05-22","Fulham","Arsenal","Tottenham","Birmingham","H","H",3.84,1.54,5.9136,0.149219340148257,0,0.175834158927188,0.00535085735406328,23.1922247105551
"2011-05-22","Fulham","Arsenal","West Ham","Sunderland","A","D",1.92,3.54,6.7968,0.129429877352315,0,0.157390261523522,0.00134458388367024,5.82783085192711
"2011-05-22","Fulham","Arsenal","Wolves","Blackburn","A","A",1.92,3.45,6.624,0.133237036169433,0,0.16086421752776,0.0023851394558814,10.337911584357
"2011-05-22","Manchester United","Blackpool","Tottenham","Birmingham","D","H",4.77,1.54,7.3458,0.12074347410444,0,0.146778030914822,0.00104833866710758,4.54381500599338
"2011-05-22","Manchester United","Blackpool","West Ham","Sunderland","H","A",1.43,3.82,5.4626,0.161869616185008,1,0.185921982921815,0.00843894510988056,36.5769255948801
"2011-05-22","Newcastle","West Brom","Stoke","Wigan","D","H",3.41,2.13,7.2633,0.121570523246106,0,0.148331983221902,0.000629700651157293,2.72931196548023
"2011-05-22","Newcastle","West Brom","Tottenham","Birmingham","A","H",3.7,1.54,5.698,0.155012653076572,0,0.180599492545653,0.00671722539608266,29.1144746550001
"2011-05-22","Newcastle","West Brom","West Ham","Sunderland","H","D",2,3.54,7.08,0.12437076525494,0,0.151835933203188,0.000694319669479133,3.00939022104381
"2011-05-22","Newcastle","West Brom","Wolves","Blackburn","H","A",2,3.45,6.9,0.12802911111154,0,0.155346312551386,0.00165651851900899,7.17984935645475
"2011-05-22","Stoke","Wigan","West Ham","Sunderland","D","H",3.41,1.91,6.5131,0.135027373894414,0,0.163127948698833,0.00222231545748142,9.6321834160858
"2011-05-22","Stoke","Wigan","Wolves","Blackburn","H","A",2.13,3.45,7.3485,0.120065193674711,0,0.146727415463954,0.000321734965411673,1.39449608190432
"2011-05-22","Tottenham","Birmingham","West Ham","Sunderland","H","A",1.54,3.82,5.8828,0.149538427591779,1,0.17650853657531,0.00497094741087559,21.5455807824578
"2011-05-22","Tottenham","Birmingham","Wolves","Blackburn","H","A",1.54,3.45,5.313,0.166112890080247,1,0.189369640413573,0.00916067665661579,39.7051271343716
"2011-05-22","West Ham","Sunderland","Wolves","Blackburn","H","A",1.91,3.45,6.5895,0.133521947396165,0,0.161565569007762,0.00202819937221297,8.79082593417489
