"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-03-04","Tottenham","Swansea","West Ham","Chelsea","A","A",4.99,1.59,7.9341,0.114777899802887,0,0.141407155684231,0.00320606428315384,24.5644118726458
"2015-03-14","Arsenal","West Ham","Burnley","Manchester City","D","A",5.41,1.42,7.6822,0.118904982624091,0,0.145392894737116,0.00421192368577808,29.2942434694481
"2015-03-14","Arsenal","West Ham","Crystal Palace","QPR","H","A",1.33,4.81,6.3973,0.142492408445507,0,0.167221725568227,0.0084502982498781,58.7724547710199
"2015-03-14","Burnley","Manchester City","Crystal Palace","QPR","D","H",4.83,1.77,8.5491,0.106495335143646,0,0.132067070212079,0.00198086404652978,13.7770572279967
"2015-03-14","Burnley","Manchester City","Leicester","Hull City","A","A",1.42,3.92,5.5664,0.163697704532403,0,0.182712907234217,0.0134565620583451,93.5913930563243
"2015-03-14","Crystal Palace","QPR","Leicester","Hull City","D","H",3.62,2.06,7.4572,0.121939382430254,0,0.149033137336841,0.00419269230933151,29.1604878114857
"2015-03-14","Crystal Palace","QPR","Sunderland","Aston Villa","D","H",3.62,2.33,8.4346,0.107763904578494,0,0.133764541533522,0.00198104642025216,13.778325650842
"2015-03-14","Crystal Palace","QPR","West Brom","Stoke","D","H",3.62,2.47,8.9414,0.101818615879063,0,0.126392302056644,0.00136663027044029,9.5050154897571
"2015-03-14","Leicester","Hull City","Sunderland","Aston Villa","A","H",3.92,2.33,9.1336,0.0996005740196331,0,0.123690689575493,0.00101957354004483,7.09121003733541
"2015-03-14","Leicester","Hull City","West Brom","Stoke","D","H",3.25,2.47,8.0275,0.113505895056142,1,0.139953175412365,0.00307374246269976,21.3781081477676
"2015-03-14","Sunderland","Aston Villa","West Brom","Stoke","A","H",3.3,2.47,8.151,0.111739279564143,1,0.138050280874679,0.00276360536025874,19.2210814621955
"2015-03-15","Chelsea","Southampton","Everton","Newcastle","H","A",1.6,4.66,7.456,0.122536392547536,0,0.14905275622409,0.00485082287848266,33.8965268824247
"2015-03-15","Chelsea","Southampton","Manchester United","Tottenham","D","H",3.78,1.85,6.993,0.130960910792082,1,0.156785791075586,0.00668819676263516,46.7357079486939
"2015-03-15","Everton","Newcastle","Manchester United","Tottenham","A","H",4.66,1.85,8.621,0.106001099244781,0,0.131010718617087,0.00230095996218952,16.0786227754695
"2015-03-21","Aston Villa","Swansea","Stoke","Crystal Palace","A","D",2.91,3.1,9.021,0.100843570293342,0,0.125267210506488,0.001169872287948,8.44402232795594
"2015-03-21","Aston Villa","Swansea","West Ham","Sunderland","H","D",2.58,3.52,9.0816,0.10042084379461,0,0.124416567220443,0.00136570414901965,9.85751730894627
"2015-03-21","Manchester City","West Brom","Newcastle","Arsenal","D","A",5.55,1.63,9.0465,0.101009632040791,0,0.124908646740437,0.00163524769776199,11.8030559522533
"2015-03-21","Manchester City","West Brom","Southampton","Burnley","D","H",5.55,1.47,8.1585,0.112186788391565,0,0.137935438725223,0.00336614591948902,24.2965079147054
"2015-03-21","Manchester City","West Brom","Tottenham","Leicester","D","H",5.55,1.62,8.991,0.101535878298827,0,0.125690205387868,0.00160660216700971,11.5962953479033
"2015-03-21","Manchester City","West Brom","West Ham","Sunderland","H","A",1.3,4.65,6.045,0.151114483596141,0,0.173655712806863,0.0106867720322269,77.1360622723889
"2015-03-21","Newcastle","Arsenal","Southampton","Burnley","H","H",5.41,1.47,7.9527,0.115279180956123,0,0.141116580403799,0.00403132563102847,29.0977092032618
"2015-03-21","Newcastle","Arsenal","Tottenham","Leicester","A","A",1.63,5.53,9.0139,0.101444438002649,0,0.12536720641605,0.0017588899050052,12.6954931604811
"2015-03-21","Newcastle","Arsenal","West Ham","Sunderland","A","A",1.63,4.65,7.5795,0.120718905142065,0,0.147045029795759,0.0047111084723729,34.0043144366775
"2015-03-21","Southampton","Burnley","Tottenham","Leicester","H","A",1.47,5.53,8.1291,0.112669707529561,0,0.13838608979296,0.00351490657122119,25.3702475679038
"2015-03-21","Southampton","Burnley","West Ham","Sunderland","D","H",4.3,1.83,7.869,0.116467554544829,0,0.142428192854547,0.00418741152091622,30.2243217000864
"2015-03-21","Stoke","Crystal Palace","West Ham","Sunderland","H","D",2.45,3.52,8.624,0.105799295954775,0,0.130966802642188,0.00211183027235099,15.2429817821086
"2015-03-21","Tottenham","Leicester","West Ham","Sunderland","H","A",1.62,4.65,7.533,0.121347833995896,0,0.14779827987645,0.00470742964117662,33.9777609973986
"2015-03-22","Hull City","Chelsea","Liverpool","Manchester United","D","H",3.97,2.28,9.0516,0.100900447282988,0,0.124837042123886,0.00156999159371677,10.823764901479
"2015-03-22","Hull City","Chelsea","QPR","Everton","D","A",3.97,2.19,8.6943,0.104800230016265,0,0.129941361387498,0.00183624556855408,12.6593609895453
"2015-03-22","Liverpool","Manchester United","QPR","Everton","H","H",2.28,3.4,7.752,0.117847631456751,0,0.144279022955738,0.00405088628863325,27.9274366858178
"2015-04-04","Arsenal","Liverpool","Chelsea","Stoke","H","D",1.84,5.32,9.7888,0.0936674098879536,0,0.114859712843762,0.00107867683466344,7.38110957055625
"2015-04-04","Arsenal","Liverpool","Everton","Southampton","H","D",1.84,3.14,5.7776,0.157966829067568,0,0.178670879998107,0.0122258343755796,83.6582563171315
"2015-04-04","Arsenal","Liverpool","Leicester","West Ham","A","H",4.34,2.16,9.3744,0.0972949762066113,0,0.120377692001939,0.00100027747459764,6.84464281025198
"2015-04-04","Arsenal","Liverpool","Manchester United","Aston Villa","H","D",1.84,5,9.2,0.099284764592011,0,0.122769213583505,0.00138093465636001,9.44938250347423
"2015-04-04","Arsenal","Liverpool","Swansea","Hull City","A","H",4.34,1.99,8.6366,0.105585794754986,0,0.130782495178228,0.00202487897273159,13.8557286895945
"2015-04-04","Arsenal","Liverpool","West Brom","QPR","H","A",1.84,4.77,8.7768,0.104076850467152,1,0.128746880650964,0.00199828543971028,13.6737559478143
"2015-04-04","Chelsea","Stoke","Manchester United","Aston Villa","D","H",5.32,1.34,7.1288,0.128630710216172,0,0.154483711801639,0.00639845657126273,43.7830010965902
"2015-04-04","Chelsea","Stoke","West Brom","QPR","D","H",5.32,1.81,9.6292,0.0952337304473518,0,0.116957702636123,0.00127304113228424,8.71109472574033
"2015-04-04","Everton","Southampton","Leicester","West Ham","A","A",2.72,3.39,9.2208,0.0988442385410066,0,0.12248180381436,0.00111348183237028,7.61927126405113
"2015-04-04","Everton","Southampton","Swansea","Hull City","H","D",2.77,3.29,9.1133,0.0999904902346946,0,0.123973617085279,0.00123268463570135,8.43494554593985
"2015-04-04","Everton","Southampton","West Brom","QPR","D","H",3.14,1.81,5.6834,0.160608374215101,0,0.180464869452305,0.0129165654765111,88.3847524983136
"2015-04-04","Leicester","West Ham","Swansea","Hull City","H","A",2.16,4.14,8.9424,0.10183587462255,0,0.126378113035972,0.0013970522283995,9.55967092481771
"2015-04-04","Leicester","West Ham","West Brom","QPR","H","D",2.16,3.52,7.6032,0.119977696511692,0,0.146662364878363,0.00423402233656733,28.9723314584177
"2015-04-04","Manchester United","Aston Villa","Swansea","Hull City","H","A",1.34,4.14,5.5476,0.164394124401178,0,0.183076182999479,0.0137693721481634,94.2202903384592
"2015-04-04","Manchester United","Aston Villa","West Brom","QPR","D","H",5,1.81,9.05,0.10094501940424,0,0.124859502439314,0.0016019276257027,10.9615808455754
"2015-04-04","Swansea","Hull City","West Brom","QPR","A","H",4.14,1.81,7.4934,0.121711725792694,0,0.148442322688372,0.0045034793081467,30.8161565669806
"2015-04-05","Burnley","Tottenham","Sunderland","Newcastle","H","A",3.24,2.87,9.2988,0.098249120086113,0,0.121409289964526,0.00127414698056314,8.27740663412867
"2015-04-11","Burnley","Arsenal","Southampton","Hull City","D","H",4.01,1.56,6.2556,0.145664401280258,0,0.169785956192569,0.00909307339488503,58.9972474802565
"2015-04-11","Burnley","Arsenal","Tottenham","Aston Villa","A","A",1.58,5.62,8.8796,0.102704211987286,1,0.127271892520422,0.00165283714914929,10.7238595905071
"2015-04-11","Burnley","Arsenal","West Brom","Leicester","D","H",4.01,2.3,9.223,0.0990126176135367,0,0.122451439381159,0.00132342945496976,8.58661221424125
"2015-04-11","Burnley","Arsenal","West Ham","Stoke","D","H",4.01,2.16,8.6616,0.105587421076237,0,0.130417472987291,0.0023256012134214,15.0888554804568
"2015-04-11","Southampton","Hull City","Tottenham","Aston Villa","H","A",1.56,5.62,8.7672,0.103804123451585,1,0.12888538109655,0.00158267572044872,10.2686415368461
"2015-04-11","Southampton","Hull City","West Brom","Leicester","D","H",3.87,2.3,8.901,0.102380633366315,0,0.126966705438409,0.00153585562969213,9.96486564486127
"2015-04-11","Southampton","Hull City","West Ham","Stoke","D","H",3.87,2.16,8.3592,0.109179085513068,0,0.134892629137263,0.00261136198845605,16.9429149862728
"2015-04-11","Sunderland","Crystal Palace","Swansea","Everton","D","A",3.14,2.97,9.3258,0.0978369639700296,0,0.1210399696798,0.00109855696688022,7.12760520361024
"2015-04-11","Sunderland","Crystal Palace","West Brom","Leicester","A","D",2.79,3.28,9.1512,0.0998461024662124,0,0.123445852334776,0.00148152759802163,9.61237708677015
"2015-04-11","Sunderland","Crystal Palace","West Ham","Stoke","H","A",2.71,3.54,9.5934,0.0953858965948178,0,0.117432956509944,0.0010904326920115,7.0748936687735
"2015-04-11","Swansea","Everton","West Brom","Leicester","H","D",2.49,3.28,8.1672,0.111661555899634,0,0.137802324609737,0.00289252317111404,18.7671316350075
"2015-04-11","Swansea","Everton","West Ham","Stoke","H","A",2.49,3.54,8.8146,0.10361480458167,0,0.128202796029895,0.00192156887972927,12.4674320578472
"2015-04-11","Tottenham","Aston Villa","West Brom","Leicester","D","H",4.02,2.3,9.246,0.0986420256453702,0,0.122134389854098,0.00115576408852073,7.49877373667814
"2015-04-11","Tottenham","Aston Villa","West Ham","Stoke","D","H",4.02,2.16,8.6832,0.10519222043279,0,0.130102807455954,0.00214175751966881,13.8960495470848
"2015-04-11","West Brom","Leicester","West Ham","Stoke","H","A",2.3,3.54,8.142,0.112334568693254,0,0.13818819979357,0.00331154839028865,21.4858311860327
"2015-04-18","Chelsea","Manchester United","Crystal Palace","West Brom","A","H",4.2,2.01,8.442,0.108263406933207,0,0.133654268020529,0.00263244352799594,16.9658360640741
"2015-04-18","Chelsea","Manchester United","Everton","Burnley","H","A",1.94,4.71,9.1374,0.0999937597769867,0,0.123637790882408,0.00149678687189192,9.64664214875259
"2015-04-18","Chelsea","Manchester United","Leicester","Swansea","A","H",4.2,2.02,8.484,0.107594706920363,0,0.133029879982747,0.00240785012172599,15.5183539542684
"2015-04-18","Chelsea","Manchester United","Stoke","Southampton","D","A",3.44,2.35,8.084,0.112967303963841,0,0.139079849425162,0.00324034997619128,20.8837325099771
"2015-04-18","Crystal Palace","West Brom","Everton","Burnley","A","H",4.06,1.81,7.3486,0.123917491520924,1,0.150817468632888,0.00469988429246149,30.2902856520999
"2015-04-18","Crystal Palace","West Brom","Leicester","Swansea","A","H",4.06,2.02,8.2012,0.110931746429528,1,0.137283166274612,0.00252465312970906,16.2711376946057
"2015-04-18","Crystal Palace","West Brom","Stoke","Southampton","D","A",3.29,2.35,7.7315,0.117721827474128,0,0.144605409283209,0.00360707968574627,23.2472689224266
"2015-04-18","Everton","Burnley","Leicester","Swansea","D","H",3.53,2.02,7.1306,0.127548594151453,0,0.154453388317164,0.00519543931896362,33.484088387448
"2015-04-18","Everton","Burnley","Stoke","Southampton","D","A",3.53,2.35,8.2955,0.109684860082392,0,0.135852058479238,0.00235978746258472,15.2085949083013
"2015-04-18","Leicester","Swansea","Stoke","Southampton","A","A",3.81,2.35,8.9535,0.101529546604064,0,0.126220708514268,0.00118102888519049,7.61161340784096
"2015-04-25","Burnley","Leicester","Crystal Palace","Hull City","H","D",2.73,3.3,9.009,0.100837049373485,0,0.125436258484633,0.00102986204675495,6.80924887004293
"2015-04-25","Burnley","Leicester","Newcastle","Swansea","H","D",2.73,3.24,8.8452,0.103072337709724,0,0.127763817209466,0.00166958115359463,11.0389480021923
"2015-04-25","Burnley","Leicester","QPR","West Ham","H","D",2.73,3.38,9.2274,0.098753682117612,0,0.122390730404727,0.00108301455335897,7.16068297393461
"2015-04-25","Burnley","Leicester","Southampton","Tottenham","D","H",3.23,2.03,6.5569,0.138610070140937,0,0.164371415687585,0.00723854855923538,47.859884489415
"2015-04-25","Burnley","Leicester","Stoke","Sunderland","A","D",2.68,3.42,9.1656,0.0993972712875479,1,0.123245848046534,0.00113826710752128,7.52600218652446
"2015-04-25","Burnley","Leicester","West Brom","Liverpool","A","D",2.68,3.49,9.3532,0.0975446069953109,1,0.120666192194177,0.00105833566521112,6.99751093379179
"2015-04-25","Crystal Palace","Hull City","Newcastle","Swansea","D","H",3.3,2.34,7.722,0.118030529387138,0,0.144756873877485,0.00381536872761215,25.2264808467808
"2015-04-25","Crystal Palace","Hull City","QPR","West Ham","A","H",4.06,2.25,9.135,0.0997237180731174,0,0.123671198269021,0.00117130625846143,7.74445066893555
"2015-04-25","Crystal Palace","Hull City","Southampton","Tottenham","A","H",4.06,2.03,8.2418,0.110241633822542,0,0.136665433531676,0.00228483237413766,15.1068701976706
"2015-04-25","Crystal Palace","Hull City","Stoke","Sunderland","A","H",4.06,1.82,7.3892,0.123257203346881,0,0.150148307902837,0.00460527936957415,30.4492173901486
"2015-04-25","Crystal Palace","Hull City","West Brom","Liverpool","H","H",2,4.26,8.52,0.107052856106242,0,0.132496701708968,0.00224685330181012,14.8557599095048
"2015-04-25","Manchester City","Aston Villa","Stoke","Sunderland","H","A",1.26,4.89,6.1614,0.148621096317055,0,0.171508177912079,0.0104416397515108,69.0381045727458
"2015-04-25","Newcastle","Swansea","QPR","West Ham","H","D",2.34,3.38,7.9092,0.115591932248027,0,0.141796950924572,0.0037717648793969,24.9381806272273
"2015-04-25","Newcastle","Swansea","Southampton","Tottenham","H","A",2.34,3.79,8.8686,0.102817185735176,0,0.127429013732259,0.00165321236115711,10.9307207092647
"2015-04-25","Newcastle","Swansea","Stoke","Sunderland","H","D",2.34,3.42,8.0028,0.114214392706304,0,0.140336437660686,0.00352993135606455,23.3392240964201
"2015-04-25","Newcastle","Swansea","West Brom","Liverpool","H","D",2.34,3.49,8.1666,0.11208555230369,0,0.137811501350485,0.0033604466665449,22.2186240760216
"2015-04-25","QPR","West Ham","Southampton","Tottenham","H","A",2.25,3.79,8.5275,0.106876423778213,0,0.132385856227417,0.00214190882989403,14.1618873378691
"2015-04-25","QPR","West Ham","Stoke","Sunderland","H","D",2.25,3.42,7.695,0.11872359420429,0,0.145188087314615,0.00419774549789492,27.7546821715919
"2015-04-25","QPR","West Ham","West Brom","Liverpool","H","H",2.25,4.26,9.585,0.0954512598459006,0,0.117544716644097,0.00107997761803415,7.14060334434336
"2015-04-25","Southampton","Tottenham","Stoke","Sunderland","H","D",2.03,3.42,6.9426,0.131245437407068,0,0.157647391668984,0.00611154483181742,40.4083535958982
"2015-04-25","Southampton","Tottenham","West Brom","Liverpool","H","H",2.03,4.26,8.6478,0.105518557060987,0,0.13061885557929,0.00208399070434038,13.7789438822637
"2015-04-25","Stoke","Sunderland","West Brom","Liverpool","A","A",4.89,1.91,9.3399,0.0979341758556667,0,0.120847496845123,0.0013522184316757,8.94060700358044
"2015-04-26","Arsenal","Chelsea","Everton","Manchester United","H","D",2.45,3.33,8.1585,0.111985350636319,0,0.137935438725223,0.00314001762612375,19.7909383992422
"2015-05-02","Aston Villa","Everton","Leicester","Newcastle","D","H",3.22,1.85,5.957,0.152894326140952,0,0.175293582432422,0.0106909227736453,67.1712848688524
"2015-05-02","Aston Villa","Everton","Sunderland","Southampton","H","D",2.6,3.31,8.606,0.105383659481431,0,0.131230490405897,0.00143102869842312,8.99118236961194
"2015-05-02","Aston Villa","Everton","Swansea","Stoke","H","A",2.6,3.39,8.814,0.103211855761801,0,0.128211416601193,0.00146598053622862,9.21078547625029
"2015-05-02","Aston Villa","Everton","West Ham","Burnley","H","D",2.6,3.31,8.606,0.105481458683265,0,0.131230490405897,0.00154019197204756,9.67705743438369
"2015-05-02","Leicester","Newcastle","Liverpool","QPR","A","H",4.44,1.35,5.994,0.152348623360373,0,0.174603429849507,0.0109319772743495,68.6858351914528
"2015-05-02","Leicester","Newcastle","Manchester United","West Brom","H","D",1.85,4.9,9.065,0.100727679124859,0,0.124649076121159,0.00152499618220679,9.58158197825957
"2015-05-02","Leicester","Newcastle","Sunderland","Southampton","A","A",4.44,2.02,8.9688,0.101498450036222,0,0.126004026880232,0.001317651048199,8.27882829109036
"2015-05-02","Leicester","Newcastle","Swansea","Stoke","D","H",3.57,2.25,8.0325,0.113676588401466,0,0.139875701043932,0.00333442698241414,20.9502724369375
"2015-05-02","Leicester","Newcastle","West Ham","Burnley","D","H",3.57,2.29,8.1753,0.111453292520272,0,0.137678489968838,0.00276655228080379,17.3823041558723
"2015-05-02","Liverpool","QPR","Manchester United","West Brom","D","H",5.18,1.36,7.0448,0.129468804788742,0,0.15590433505981,0.00589805825069198,37.0576197507439
"2015-05-02","Sunderland","Southampton","Swansea","Stoke","H","H",3.95,2.25,8.8875,0.102305221448009,1,0.127159155412796,0.00129877660390286,8.16023977432709
"2015-05-02","Sunderland","Southampton","West Ham","Burnley","D","H",3.31,2.29,7.5799,0.11969851792451,0,0.147038564321014,0.00356222561518032,22.3815358721194
"2015-05-02","Swansea","Stoke","West Ham","Burnley","A","H",3.39,2.29,7.7631,0.117231705823452,0,0.144102557925772,0.00351833176198793,22.1057499012352
"2015-05-09","Aston Villa","West Ham","Crystal Palace","Manchester United","A","A",4.55,1.84,8.372,0.108840097646084,0,0.134700546531875,0.00239481547289814,14.4788391959504
"2015-05-09","Aston Villa","West Ham","Everton","Sunderland","A","H",4.55,1.69,7.6895,0.118468720853778,0,0.145276060515099,0.00382781063253824,23.1425991890724
"2015-05-09","Aston Villa","West Ham","Hull City","Burnley","A","H",4.55,1.88,8.554,0.106389188961357,0,0.13199484570383,0.00192217808473277,11.6213160094316
"2015-05-09","Aston Villa","West Ham","Leicester","Southampton","H","D",1.79,3.27,5.8533,0.155361730255085,0,0.177239514645064,0.0110605207245787,66.8709146099055
"2015-05-09","Aston Villa","West Ham","Newcastle","West Brom","D","H",3.71,2.19,8.1249,0.112081843896461,0,0.138450571543769,0.00279826427042965,16.9180543794857
"2015-05-09","Aston Villa","West Ham","Stoke","Tottenham","D","A",3.71,2.31,8.5701,0.106267189236563,0,0.13175777775106,0.00198219714038755,11.984185827734
"2015-05-09","Crystal Palace","Manchester United","Everton","Sunderland","H","H",4.57,1.69,7.7233,0.11803859612312,0,0.144736139195544,0.00384370483612063,23.2386941159765
"2015-05-09","Crystal Palace","Manchester United","Hull City","Burnley","H","H",4.57,1.88,8.5916,0.106002921422405,0,0.131441772433866,0.00194813784570306,11.7782663920009
"2015-05-09","Crystal Palace","Manchester United","Leicester","Southampton","A","D",1.84,3.27,6.0168,0.151253139210637,0,0.174179232786364,0.0101903050148249,61.6096686099925
"2015-05-09","Crystal Palace","Manchester United","Newcastle","West Brom","D","H",3.51,2.19,7.6869,0.118556999654566,0,0.145317663575197,0.00388879786380078,23.5113225101172
"2015-05-09","Crystal Palace","Manchester United","Stoke","Tottenham","D","A",3.51,2.31,8.1081,0.112406422660654,0,0.138708756344554,0.00293643865215021,17.7534442776104
"2015-05-09","Everton","Sunderland","Hull City","Burnley","H","A",1.69,4.41,7.4529,0.122165970068889,0,0.149103448415958,0.00438174782907515,26.4916537129299
"2015-05-09","Everton","Sunderland","Leicester","Southampton","H","D",1.69,3.27,5.5263,0.164633864861726,0,0.183488454149574,0.0134719418502587,81.4501500907026
"2015-05-09","Everton","Sunderland","Newcastle","West Brom","D","H",3.71,2.19,8.1249,0.112135742996563,0,0.138450571543769,0.00285879718757569,17.2840309581983
"2015-05-09","Everton","Sunderland","Stoke","Tottenham","D","A",3.71,2.31,8.5701,0.10631829212416,0,0.13175777775106,0.00203926295579036,12.3292006207958
"2015-05-09","Hull City","Burnley","Leicester","Southampton","H","D",1.88,3.27,6.1476,0.147847155198301,0,0.171761658617995,0.00923162315299909,55.8135642025609
"2015-05-09","Hull City","Burnley","Newcastle","West Brom","D","H",3.45,2.19,7.5555,0.120465814971261,0,0.14743339813218,0.00405602276310325,24.5223492276076
"2015-05-09","Hull City","Burnley","Stoke","Tottenham","D","A",3.45,2.31,7.9695,0.114216211217169,0,0.140854563728411,0.00306949074752409,18.5578652926756
"2015-05-09","Leicester","Southampton","Newcastle","West Brom","H","D",2.69,3.3,8.877,0.102456355156927,1,0.127309014974106,0.00134746196744017,8.14663399748922
"2015-05-09","Leicester","Southampton","Stoke","Tottenham","H","D",2.69,3.34,8.9846,0.101236743498652,0,0.12578060612754,0.00120299057683582,7.2731729493842
"2015-05-09","Newcastle","West Brom","Stoke","Tottenham","A","A",3.47,2.31,8.0157,0.113632854742525,0,0.140136160509093,0.00305397264146409,18.4640442176028
"2015-05-16","Burnley","Stoke","QPR","Newcastle","A","H",2.88,3.11,8.9568,0.101746763724595,0,0.12617394568415,0.0014594695709456,8.12193044197048
"2015-05-16","Burnley","Stoke","Southampton","Aston Villa","D","H",3.24,1.75,5.67,0.160288877567178,1,0.180721221857161,0.0121916778435763,67.8465391726418
"2015-05-16","Burnley","Stoke","Sunderland","Leicester","A","D",2.88,3.2,9.216,0.0988031057992306,0,0.122548076505577,0.00101698446668182,5.65950620923365
"2015-05-16","Burnley","Stoke","Tottenham","Hull City","D","H",3.24,1.83,5.9292,0.153714007680055,1,0.17581356568116,0.0109821058518242,61.1152857247189
"2015-05-16","Burnley","Stoke","West Ham","Everton","H","D",2.55,3.37,8.5935,0.105701817112075,0,0.131413878043112,0.00163500115956113,9.09876160137604
"2015-05-16","Liverpool","Crystal Palace","Southampton","Aston Villa","D","H",4.54,1.75,7.945,0.114635324026797,0,0.141236810423396,0.00319861213589653,17.8002376998942
"2015-05-16","Liverpool","Crystal Palace","Tottenham","Hull City","D","H",4.54,1.83,8.3082,0.109933111675048,0,0.135660306900142,0.00280197757560946,15.5929711876873
"2015-05-16","QPR","Newcastle","Southampton","Aston Villa","A","D",2.3,3.72,8.556,0.106323477359015,0,0.131965376158057,0.00187320589559898,10.4243680652325
"2015-05-16","QPR","Newcastle","Sunderland","Leicester","H","H",3.11,2.94,9.1434,0.09968248232554,0,0.123554307122954,0.0012161002713304,6.76758324451226
"2015-05-16","QPR","Newcastle","Tottenham","Hull City","A","D",2.3,3.71,8.533,0.106910731561662,0,0.132304620628111,0.00224774451861265,12.5086709547936
"2015-05-16","QPR","Newcastle","West Ham","Everton","H","A",3.11,2.84,8.8324,0.102940744946819,1,0.127947282427974,0.00137613566132728,7.65817824675416
"2015-05-16","Southampton","Aston Villa","Sunderland","Leicester","H","D",1.75,3.2,5.6,0.162312326306568,1,0.18206506475544,0.0127252417184553,70.8158156580075
"2015-05-16","Southampton","Aston Villa","Tottenham","Hull City","A","H",4.77,1.83,8.7291,0.104223713626192,0,0.129436335852927,0.00160416678014772,8.92716865432008
"2015-05-16","Southampton","Aston Villa","West Ham","Everton","H","D",1.75,3.37,5.8975,0.153748558157061,0,0.176408001176856,0.0102553081624975,57.0706654081255
"2015-05-16","Sunderland","Leicester","Tottenham","Hull City","D","H",3.2,1.83,5.856,0.1556544568228,1,0.17718863129865,0.011469767072595,63.8291144973055
"2015-05-16","Sunderland","Leicester","West Ham","Everton","A","D",2.53,3.37,8.5261,0.10655042716429,0,0.132406541281289,0.00176047949352548,9.79704700637595
"2015-05-16","Tottenham","Hull City","West Ham","Everton","H","D",1.83,3.37,6.1671,0.147441964832819,0,0.171403567489757,0.00919902485013945,51.1924615998558
"2015-05-17","Manchester United","Arsenal","Swansea","Manchester City","D","A",3.3,1.73,5.709,0.160312136737008,1,0.17997592276712,0.0132307103465728,88.1933766990605
"2015-05-24","Arsenal","West Brom","Chelsea","Sunderland","H","D",1.33,5.7,7.581,0.120135055071295,0,0.147020785504306,0.00407319714639042,28.8427600953971
"2015-05-24","Arsenal","West Brom","Crystal Palace","Swansea","H","A",1.33,4.4,5.852,0.155693054245073,0,0.177264018190865,0.0114164059615931,80.8408349676107
"2015-05-24","Arsenal","West Brom","Leicester","QPR","H","A",1.33,6.26,8.3258,0.108967316397482,0,0.135394958137078,0.00194664768065962,13.7844278156982
"2015-05-24","Arsenal","West Brom","Manchester City","Southampton","D","H",5.5,1.61,8.855,0.10276199922581,0,0.127623506970498,0.00143642036932357,10.1714517170513
"2015-05-24","Arsenal","West Brom","Newcastle","West Ham","H","A",1.33,4.62,6.1446,0.147829770399476,0,0.171816803089775,0.00914373231717171,64.7477811955224
"2015-05-24","Aston Villa","Burnley","Crystal Palace","Swansea","H","D",2.2,3.76,8.272,0.110294279510109,0,0.136207490291777,0.00273797867719217,19.3879302411249
"2015-05-24","Aston Villa","Burnley","Everton","Tottenham","D","H",3.42,2.31,7.9002,0.115072301076916,0,0.141938066117241,0.00305897243674422,21.6609226021953
"2015-05-24","Aston Villa","Burnley","Hull City","Manchester United","H","D",2.2,3.58,7.876,0.115769132994058,0,0.142318103195525,0.00350010467943819,24.7846288675898
"2015-05-24","Aston Villa","Burnley","Manchester City","Southampton","H","D",2.2,4.19,9.218,0.0988494744348665,0,0.122520459047365,0.00108959967188822,7.71557594852616
"2015-05-24","Aston Villa","Burnley","Newcastle","West Ham","H","D",2.2,3.88,8.536,0.106559229236803,0,0.132260328515544,0.00189184746979317,13.3963814534938
"2015-05-24","Aston Villa","Burnley","Stoke","Liverpool","H","D",2.2,3.44,7.568,0.120300618620617,0,0.14723101496433,0.00406127118676634,28.7583110545129
"2015-05-24","Chelsea","Sunderland","Crystal Palace","Swansea","H","A",1.29,4.4,5.676,0.16104694812538,0,0.180606401559707,0.0132398565336575,93.7528904134109
"2015-05-24","Chelsea","Sunderland","Leicester","QPR","D","H",5.7,1.49,8.493,0.107172271536886,0,0.132896411512875,0.00204714161069852,14.4960364638885
"2015-05-24","Chelsea","Sunderland","Manchester City","Southampton","D","H",5.7,1.61,9.177,0.0994813588762532,0,0.123087713525903,0.00135357843343458,9.58483879437416
"2015-05-24","Chelsea","Sunderland","Newcastle","West Ham","H","A",1.29,4.62,5.9598,0.152913265658186,0,0.175241278346358,0.0107798493788117,76.3333073070407
"2015-05-24","Crystal Palace","Swansea","Everton","Tottenham","D","H",3.76,2.31,8.6856,0.104910205659252,0,0.130067885417858,0.00185574835742548,13.1407596408838
"2015-05-24","Crystal Palace","Swansea","Hull City","Manchester United","D","A",3.76,2.25,8.46,0.108028116682134,0,0.133386363338087,0.00259408792115655,18.3690238619042
"2015-05-24","Crystal Palace","Swansea","Leicester","QPR","H","D",1.81,4.56,8.2536,0.11032589255436,0,0.136486344563377,0.00253364342117698,17.9410096633914
"2015-05-24","Crystal Palace","Swansea","Manchester City","Southampton","H","D",1.81,4.19,7.5839,0.120427910220796,0,0.146973922787259,0.00444904845057196,31.5042048053977
"2015-05-24","Crystal Palace","Swansea","Newcastle","West Ham","H","A",1.81,4.62,8.3622,0.109026885506423,0,0.134847588576558,0.00247919297412508,17.5554400174937
"2015-05-24","Crystal Palace","Swansea","Stoke","Liverpool","D","A",3.76,2.18,8.1968,0.111330286081782,0,0.137350256646146,0.00291362178373718,20.6316785308381
"2015-05-24","Everton","Tottenham","Hull City","Manchester United","H","D",2.31,3.58,8.2698,0.11011780126173,0,0.136240805722499,0.00251154733318641,17.7845448172143
"2015-05-24","Everton","Tottenham","Manchester City","Southampton","D","H",3.49,1.61,5.6189,0.161962254997228,0,0.181701451184034,0.0128160261975033,90.7517008643904
